row,seconds,esp32_index,micros,ax,ay,az
22239,22.239000,35978,37592993,415.4,-465.53,-2617.9399999999996
22240,22.240000,35979,37593993,-1159.6,-377.53,-3236.9399999999996
22241,22.241000,35980,37594993,-1941.6,-96.53,-2911.9399999999996
22242,22.242000,35981,37595993,125.39999999999998,-910.53,-1578.9399999999996
22243,22.243000,35982,37596993,208.39999999999998,-1016.53,-780.9399999999996
22244,22.244000,35983,37597993,-1879.6,-94.53,-145.9399999999996
22245,22.245000,35984,37598993,-2893.6,-137.53,1518.0600000000004
22246,22.246000,35985,37599993,-3100.6,335.47,2123.0600000000004
22247,22.247000,35986,37600993,-620.6,1090.47,2225.0600000000004
22248,22.248000,35987,37601993,-741.6,1284.47,3070.0600000000004
22249,22.249000,35988,37602993,464.4,826.47,4111.06
22250,22.249999,35989,37603992,-2408.6,760.47,3658.0600000000004
22251,22.251000,35990,37604993,-9174.6,285.47,2456.0600000000004
22252,22.252000,35991,37605993,-10608.6,-487.53,704.0600000000004
22253,22.253000,35992,37606993,-9403.6,280.47,-2077.9399999999996
22254,22.254000,35993,37607993,-1744.6,206.47,-2534.9399999999996
22255,22.255000,35994,37608993,8591.4,-467.53,-2667.9399999999996
22256,22.256000,35995,37609993,13886.4,-317.53,-2709.9399999999996
22257,22.257000,35996,37610993,11546.4,-218.53,-551.9399999999996
22258,22.258000,35997,37611993,2715.4,153.47,-218.9399999999996
22259,22.259000,35998,37612993,-4560.6,384.47,-271.9399999999996
22260,22.260000,35999,37613993,-6932.6,-323.53,909.0600000000004
22261,22.260999,36000,37614992,-4290.6,-211.53,244.0600000000004
22262,22.262000,36001,37615993,-241.60000000000002,-307.53,-1067.9399999999996
22263,22.263000,36002,37616993,1239.4,-478.53,-1438.9399999999996
22264,22.264000,36003,37617993,600.4,-231.53,-1372.9399999999996
22265,22.264999,36004,37618992,-2944.6,-170.53,-1413.9399999999996
22266,22.266000,36005,37619993,-6641.6,-134.53,-110.9399999999996
22267,22.267000,36006,37620993,-5603.6,-468.53,2091.0600000000004
22268,22.267999,36007,37621992,-1412.6,-67.53,2680.0600000000004
22269,22.269000,36008,37622993,576.4,504.47,2808.0600000000004
22270,22.270000,36009,37623993,4454.4,560.47,2973.0600000000004
22271,22.271000,36010,37624993,5885.4,1211.47,942.0600000000004
22272,22.272000,36011,37625993,5263.4,912.47,-237.9399999999996
22273,22.273000,36012,37626993,6199.4,1.4699999999999989,468.0600000000004
22274,22.274000,36013,37627993,5854.4,-387.53,-462.9399999999996
22275,22.275000,36014,37628993,2512.4,-461.53,-2383.9399999999996
22276,22.276000,36015,37629993,-1378.6,-516.53,-3160.9399999999996
22277,22.277000,36016,37630993,-1299.6,-326.53,-2755.9399999999996
22278,22.278000,36017,37631993,-543.6,-327.53,-2286.9399999999996
22279,22.279000,36018,37632993,-303.6,-1101.53,-1363.9399999999996
22280,22.280000,36019,37633993,-1901.6,-541.53,-581.9399999999996
22281,22.281000,36020,37634993,-1534.6,-156.53,880.0600000000004
22282,22.282000,36021,37635993,-2513.6,108.47,2169.0600000000004
22283,22.283000,36022,37636993,-1955.6,876.47,1858.0600000000004
22284,22.284000,36023,37637993,-517.6,1097.47,2541.0600000000004
22285,22.284999,36024,37638992,-422.6,1056.47,3813.0600000000004
22286,22.286000,36025,37639993,49.39999999999998,874.47,4116.06
22287,22.287000,36026,37640993,-6334.6,567.47,2867.0600000000004
22288,22.288000,36027,37641993,-10025.6,-355.53,1478.0600000000004
22289,22.289000,36028,37642993,-11951.6,112.47,-401.9399999999996
22290,22.290000,36029,37643993,-6429.6,202.47,-2365.9399999999996
22291,22.291000,36030,37644993,5408.4,-380.53,-2752.9399999999996
22292,22.292000,36031,37645993,11676.4,-150.53,-3085.9399999999996
22293,22.293000,36032,37646993,13173.4,-172.53,-1431.9399999999996
22294,22.294000,36033,37647993,7048.4,11.469999999999999,-73.9399999999996
22295,22.295000,36034,37648993,-403.6,92.47,-567.9399999999996
22296,22.295999,36035,37649992,-5790.6,87.47,431.0600000000004
22297,22.297000,36036,37650993,-6666.6,-240.53,757.0600000000004
22298,22.298000,36037,37651993,-3143.6,-473.53,-494.9399999999996
22299,22.299000,36038,37652993,1063.4,-337.53,-1473.9399999999996
22300,22.300000,36039,37653993,1891.4,-307.53,-1586.9399999999996
22301,22.300999,36040,37654992,-1532.6,-212.53,-1467.9399999999996
22302,22.302000,36041,37655993,-5068.6,-98.53,-761.9399999999996
22303,22.303000,36042,37656993,-5948.6,-379.53,1027.0600000000004
22304,22.304000,36043,37657993,-3932.6,-317.53,2291.0600000000004
22305,22.305000,36044,37658993,-406.6,172.47,2910.0600000000004
22306,22.306000,36045,37659993,3347.4,533.47,3215.0600000000004
22307,22.307000,36046,37660993,3641.4,1095.47,1846.0600000000004
22308,22.308000,36047,37661993,5063.4,1028.47,327.0600000000004
22309,22.308999,36048,37662992,7345.4,363.47,371.0600000000004
22310,22.310000,36049,37663993,6219.4,-167.53,-82.9399999999996
22311,22.311000,36050,37664993,4058.4,-497.53,-1325.9399999999996
22312,22.312000,36051,37665993,532.4,-486.53,-2743.9399999999996
22313,22.313000,36052,37666993,-1233.6,-397.53,-3317.9399999999996
22314,22.314000,36053,37667993,-1532.6,-228.53,-2764.9399999999996
22315,22.315000,36054,37668993,-115.60000000000002,-615.53,-1705.9399999999996
22316,22.316000,36055,37669993,-130.60000000000002,-1040.53,-959.9399999999996
22317,22.317000,36056,37670993,-1677.6,-295.53,-199.9399999999996
22318,22.318000,36057,37671993,-2744.6,-33.53,1649.0600000000004
22319,22.319000,36058,37672993,-3104.6,293.47,2253.0600000000004
22320,22.320000,36059,37673993,-527.6,1143.47,2113.0600000000004
22321,22.321000,36060,37674993,-551.6,1308.47,3130.0600000000004
22322,22.322000,36061,37675993,-579.6,829.47,4210.06
22323,22.323000,36062,37676993,-1952.6,777.47,3693.0600000000004
22324,22.324000,36063,37677993,-7527.6,207.47,2292.0600000000004
22325,22.325000,36064,37678993,-11232.6,-232.53,602.0600000000004
22326,22.326000,36065,37679993,-10412.6,129.47,-1679.9399999999996
22327,22.327000,36066,37680993,-2011.6,-9.530000000000001,-2509.9399999999996
22328,22.328000,36067,37681993,8004.4,-252.53,-2827.9399999999996
22329,22.329000,36068,37682993,13610.4,-351.53,-2668.9399999999996
22330,22.330000,36069,37683993,11931.4,13.469999999999999,-635.9399999999996
22331,22.331000,36070,37684993,3818.4,-13.530000000000001,-157.9399999999996
22332,22.332000,36071,37685993,-3910.6,256.47,-305.9399999999996
22333,22.333000,36072,37686993,-6913.6,-37.53,899.0600000000004
22334,22.334000,36073,37687993,-4311.6,-525.53,373.0600000000004
22335,22.335000,36074,37688993,-976.6,-260.53,-1164.9399999999996
22336,22.336000,36075,37689993,1005.4,-349.53,-1465.9399999999996
22337,22.337000,36076,37690993,297.4,-224.53,-1441.9399999999996
22338,22.338000,36077,37691993,-3199.6,-164.53,-1386.9399999999996
22339,22.339000,36078,37692993,-6399.6,-309.53,-115.9399999999996
22340,22.340000,36079,37693993,-4935.6,-235.53,1939.0600000000004
22341,22.341000,36080,37694993,-1451.6,-76.53,2590.0600000000004
22342,22.342000,36081,37695993,354.4,367.47,2799.0600000000004
22343,22.343000,36082,37696993,4242.4,739.47,3065.0600000000004
22344,22.344000,36083,37697993,5545.4,1034.47,1188.0600000000004
22345,22.345000,36084,37698993,4983.4,992.47,-82.9399999999996
22346,22.346000,36085,37699993,6235.4,219.47,427.0600000000004
22347,22.347000,36086,37700993,6605.4,-583.53,-382.9399999999996
22348,22.348000,36087,37701993,2857.4,-509.53,-2315.9399999999996
22349,22.349000,36088,37702993,-1209.6,-294.53,-3245.9399999999996
22350,22.350000,36089,37703993,-1202.6,-385.53,-3058.9399999999996
22351,22.351000,36090,37704993,-1137.6,-421.53,-2512.9399999999996
22352,22.352000,36091,37705993,-608.6,-798.53,-1448.9399999999996
22353,22.353000,36092,37706993,-1059.6,-870.53,-416.9399999999996
22354,22.354000,36093,37707993,-1265.6,-185.53,652.0600000000004
22355,22.355000,36094,37708993,-2874.6,109.47,2032.0600000000004
22356,22.356000,36095,37709993,-2447.6,854.47,2107.0600000000004
22357,22.357000,36096,37710993,-1117.6,1314.47,2304.0600000000004
22358,22.358000,36097,37711993,-444.6,824.47,3712.0600000000004
22359,22.359000,36098,37712993,857.4,993.47,4376.06
22360,22.360000,36099,37713993,-5255.6,661.47,3166.0600000000004
22361,22.361000,36100,37714993,-9697.6,-416.53,1615.0600000000004
22362,22.362000,36101,37715993,-12126.6,133.47,-230.9399999999996
22363,22.363000,36102,37716993,-7385.6,255.47,-2316.9399999999996
22364,22.364000,36103,37717993,4135.4,-441.53,-2709.9399999999996
22365,22.365000,36104,37718993,11405.4,-108.53,-3161.9399999999996
22366,22.366000,36105,37719993,13491.4,-263.53,-1881.9399999999996
22367,22.367000,36106,37720993,7827.4,-278.53,-31.9399999999996
22368,22.368000,36107,37721993,191.39999999999998,191.47,-534.9399999999996
22369,22.369000,36108,37722993,-5765.6,203.47,139.0600000000004
22370,22.370000,36109,37723993,-6879.6,-271.53,865.0600000000004
22371,22.371000,36110,37724993,-3259.6,-490.53,-379.9399999999996
22372,22.372000,36111,37725993,859.4,-186.53,-1549.9399999999996
22373,22.373000,36112,37726993,1433.4,-145.53,-1374.9399999999996
22374,22.374000,36113,37727993,-1011.6,-391.53,-1324.9399999999996
22375,22.375000,36114,37728993,-4626.6,-50.53,-1056.9399999999996
22376,22.376000,36115,37729993,-6345.6,-172.53,1058.0600000000004
22377,22.377000,36116,37730993,-3684.6,-501.53,2610.0600000000004
22378,22.378000,36117,37731993,-563.6,255.47,2609.0600000000004
22379,22.379000,36118,37732993,2762.4,590.47,3087.0600000000004
22380,22.380000,36119,37733993,2883.4,868.47,2231.0600000000004
22381,22.381000,36120,37734993,4915.4,1094.47,318.0600000000004
22382,22.382000,36121,37735993,7882.4,410.47,102.0600000000004
22383,22.383000,36122,37736993,6218.4,-80.53,-82.9399999999996
22384,22.384000,36123,37737993,4688.4,-534.53,-1251.9399999999996
22385,22.385000,36124,37738993,976.4,-589.53,-2858.9399999999996
22386,22.386000,36125,37739993,-1546.6,-204.53,-3281.9399999999996
22387,22.387000,36126,37740993,-1641.6,-248.53,-2651.9399999999996
22388,22.388000,36127,37741993,-190.60000000000002,-822.53,-1881.9399999999996
22389,22.389000,36128,37742993,-137.60000000000002,-863.53,-991.9399999999996
22390,22.390000,36129,37743993,-1452.6,-541.53,-127.9399999999996
22391,22.391000,36130,37744993,-2451.6,-3.530000000000001,1215.0600000000004
22392,22.392000,36131,37745993,-3470.6,328.47,2327.0600000000004
22393,22.393000,36132,37746993,-759.6,812.47,2379.0600000000004
22394,22.394000,36133,37747993,-780.6,1629.47,2694.0600000000004
22395,22.395000,36134,37748993,-159.60000000000002,976.47,4002.0600000000004
22396,22.396000,36135,37749993,-1068.6,514.47,4077.0600000000004
22397,22.397000,36136,37750993,-8052.6,353.47,2539.0600000000004
22398,22.398000,36137,37751993,-11144.6,-83.53,779.0600000000004
22399,22.399000,36138,37752993,-10594.6,-1.5300000000000011,-1660.9399999999996
22400,22.400000,36139,37753993,-2868.6,180.47,-2537.9399999999996
22401,22.401000,36140,37754993,7813.4,-432.53,-2728.9399999999996
22402,22.402000,36141,37755993,14106.4,-413.53,-2955.9399999999996
22403,22.403000,36142,37756993,12012.4,-66.53,-913.9399999999996
22404,22.404000,36143,37757993,3694.4,-91.53,-170.9399999999996
22405,22.405000,36144,37758993,-3735.6,402.47,-383.9399999999996
22406,22.406000,36145,37759993,-6957.6,-76.53,686.0600000000004
22407,22.407000,36146,37760993,-4417.6,-442.53,668.0600000000004
22408,22.408000,36147,37761993,-1520.6,-193.53,-805.9399999999996
22409,22.409000,36148,37762993,1156.4,-354.53,-1469.9399999999996
22410,22.410000,36149,37763993,583.4,-247.53,-1464.9399999999996
22411,22.411000,36150,37764993,-1992.6,-148.53,-1357.9399999999996
22412,22.412000,36151,37765993,-5435.6,-199.53,-223.9399999999996
22413,22.413000,36152,37766993,-5312.6,-338.53,1730.0600000000004
22414,22.413999,36153,37767992,-2683.6,-57.53,2570.0600000000004
22415,22.415000,36154,37768993,-929.6,291.47,2884.0600000000004
22416,22.416000,36155,37769993,4543.4,498.47,3042.0600000000004
22417,22.417000,36156,37770993,5616.4,1147.47,1019.0600000000004
22418,22.418000,36157,37771993,5205.4,928.47,23.0600000000004
22419,22.419000,36158,37772993,6538.4,112.47,455.0600000000004
22420,22.419999,36159,37773992,6331.4,-344.53,-560.9399999999996
22421,22.421000,36160,37774993,2463.4,-312.53,-2146.9399999999996
22422,22.422000,36161,37775993,-1303.6,-495.53,-2929.9399999999996
22423,22.422999,36162,37776992,-957.6,-358.53,-2952.9399999999996
22424,22.424000,36163,37777993,-595.6,-327.53,-2446.9399999999996
22425,22.425000,36164,37778993,-317.6,-872.53,-1368.9399999999996
22426,22.426000,36165,37779993,-1323.6,-661.53,-593.9399999999996
22427,22.427000,36166,37780993,-1656.6,-319.53,550.0600000000004
22428,22.428000,36167,37781993,-3098.6,276.47,1940.0600000000004
22429,22.429000,36168,37782993,-2172.6,745.47,2097.0600000000004
22430,22.430000,36169,37783993,-371.6,999.47,2312.0600000000004
22431,22.431000,36170,37784993,-65.60000000000002,1173.47,3531.0600000000004
22432,22.432000,36171,37785993,1625.4,930.47,4276.06
22433,22.433000,36172,37786993,-5186.6,749.47,3045.0600000000004
22434,22.434000,36173,37787993,-10135.6,-386.53,1682.0600000000004
22435,22.435000,36174,37788993,-12487.6,68.47,-219.9399999999996
22436,22.436000,36175,37789993,-8338.6,353.47,-2274.9399999999996
22437,22.437000,36176,37790993,3790.4,-529.53,-2540.9399999999996
22438,22.437999,36177,37791992,10783.4,-218.53,-3278.9399999999996
22439,22.439000,36178,37792993,13848.4,-334.53,-1933.9399999999996
22440,22.439999,36179,37793992,8496.4,-73.53,49.0600000000004
22441,22.440999,36180,37794992,70.39999999999998,367.47,-436.9399999999996
22442,22.442000,36181,37795993,-5809.6,114.47,30.0600000000004
22443,22.443000,36182,37796993,-6589.6,-319.53,873.0600000000004
22444,22.444000,36183,37797993,-3135.6,-485.53,68.0600000000004
22445,22.445000,36184,37798993,844.4,-199.53,-1200.9399999999996
22446,22.446000,36185,37799993,1761.4,-129.53,-1444.9399999999996
22447,22.447000,36186,37800993,-999.6,-261.53,-1487.9399999999996
22448,22.448000,36187,37801993,-4447.6,-155.53,-1046.9399999999996
22449,22.449000,36188,37802993,-5941.6,-434.53,841.0600000000004
22450,22.450000,36189,37803993,-4148.6,-269.53,2095.0600000000004
22451,22.451000,36190,37804993,-961.6,205.47,2441.0600000000004
22452,22.452000,36191,37805993,2549.4,302.47,3182.0600000000004
22453,22.453000,36192,37806993,3030.4,933.47,2152.0600000000004
22454,22.454000,36193,37807993,5265.4,1124.47,268.0600000000004
22455,22.455000,36194,37808993,7776.4,547.47,263.0600000000004
22456,22.455999,36195,37809992,5710.4,7.469999999999999,183.0600000000004
22457,22.457000,36196,37810993,4252.4,-495.53,-1085.9399999999996
22458,22.458000,36197,37811993,1309.4,-540.53,-2542.9399999999996
22459,22.459000,36198,37812993,-1307.6,-340.53,-3081.9399999999996
22460,22.460000,36199,37813993,-1369.6,-231.53,-2800.9399999999996
22461,22.461000,36200,37814993,-225.60000000000002,-554.53,-2106.9399999999996
22462,22.462000,36201,37815993,-167.60000000000002,-968.53,-981.9399999999996
22463,22.463000,36202,37816993,-1923.6,-356.53,-253.9399999999996
22464,22.464000,36203,37817993,-2238.6,58.47,1249.0600000000004
22465,22.465000,36204,37818993,-3003.6,139.47,2417.0600000000004
22466,22.466000,36205,37819993,-948.6,852.47,2254.0600000000004
22467,22.467000,36206,37820993,-567.6,1415.47,2782.0600000000004
22468,22.468000,36207,37821993,-588.6,842.47,3871.0600000000004
22469,22.468999,36208,37822992,-1180.6,682.47,3804.0600000000004
22470,22.470000,36209,37823993,-6473.6,338.47,2491.0600000000004
22471,22.471000,36210,37824993,-10729.6,-252.53,942.0600000000004
22472,22.472000,36211,37825993,-11863.6,173.47,-1605.9399999999996
22473,22.473000,36212,37826993,-3203.6,-50.53,-2503.9399999999996
22474,22.474000,36213,37827993,7231.4,-263.53,-2585.9399999999996
22475,22.475000,36214,37828993,13473.4,-263.53,-2930.9399999999996
22476,22.476000,36215,37829993,12419.4,-224.53,-854.9399999999996
22477,22.477000,36216,37830993,4267.4,40.47,-26.9399999999996
22478,22.478000,36217,37831993,-3437.6,364.47,-383.9399999999996
22479,22.479000,36218,37832993,-6861.6,-88.53,776.0600000000004
22480,22.480000,36219,37833993,-5027.6,-445.53,551.0600000000004
22481,22.481000,36220,37834993,-1471.6,-271.53,-898.9399999999996
22482,22.482000,36221,37835993,1574.4,-365.53,-1447.9399999999996
22483,22.483000,36222,37836993,1008.4,-190.53,-1511.9399999999996
22484,22.484000,36223,37837993,-1852.6,-177.53,-1434.9399999999996
22485,22.485000,36224,37838993,-5846.6,-187.53,-352.9399999999996
22486,22.486000,36225,37839993,-5715.6,-325.53,1547.0600000000004
22487,22.487000,36226,37840993,-2703.6,-163.53,2510.0600000000004
22488,22.488000,36227,37841993,-776.6,183.47,3089.0600000000004
22489,22.489000,36228,37842993,4176.4,633.47,2994.0600000000004
22490,22.490000,36229,37843993,5680.4,1189.47,1013.0600000000004
22491,22.491000,36230,37844993,5345.4,832.47,153.0600000000004
22492,22.492000,36231,37845993,6719.4,197.47,556.0600000000004
22493,22.493000,36232,37846993,6362.4,-337.53,-439.9399999999996
22494,22.494000,36233,37847993,2530.4,-408.53,-2069.9399999999996
22495,22.495000,36234,37848993,-1250.6,-350.53,-2956.9399999999996
22496,22.495999,36235,37849992,-1059.6,-267.53,-2952.9399999999996
22497,22.497000,36236,37850993,-1182.6,-534.53,-2464.9399999999996
22498,22.498000,36237,37851993,-390.6,-994.53,-1450.9399999999996
22499,22.499000,36238,37852993,-834.6,-548.53,-755.9399999999996
22500,22.500000,36239,37853993,-1128.6,-323.53,529.0600000000004
22501,22.501000,36240,37854993,-2618.6,39.47,2039.0600000000004
22502,22.502000,36241,37855993,-2831.6,874.47,2030.0600000000004
22503,22.503000,36242,37856993,-58.60000000000002,1041.47,2291.0600000000004
22504,22.504000,36243,37857993,-442.6,1138.47,3346.0600000000004
22505,22.505000,36244,37858993,895.4,945.47,4200.06
22506,22.506000,36245,37859993,-4773.6,642.47,3156.0600000000004
