row,seconds,esp32_index,micros,ax,ay,az
35395,35.395000,36739,38353993,4347.03,-1118.63,4079.5600000000004
35396,35.396000,36740,38354993,3305.03,-288.63,2459.5600000000004
35397,35.397000,36741,38355993,-2296.97,113.37,-50.4399999999996
35398,35.398000,36742,38356993,-10926.97,-487.63,1325.5600000000004
35399,35.399000,36743,38357993,-21265.97,-943.63,2337.5600000000004
35400,35.400000,36744,38358993,-20072.97,-436.63,1788.5600000000004
35401,35.401000,36745,38359993,-14928.97,-329.63,1774.5600000000004
35402,35.402000,36746,38360993,-5742.97,124.37,2731.5600000000004
35403,35.403000,36747,38361993,4116.03,350.37,1501.5600000000004
35404,35.404000,36748,38362993,7209.03,-503.63,23.5600000000004
35405,35.405000,36749,38363993,4540.03,547.37,-670.4399999999996
35406,35.405999,36750,38364992,3024.03,1322.37,-2758.4399999999996
35407,35.407000,36751,38365993,7511.03,786.37,-3151.4399999999996
35408,35.408000,36752,38366993,9891.03,103.37,-2352.4399999999996
35409,35.409000,36753,38367993,7119.03,-558.63,-1616.4399999999996
35410,35.410000,36754,38368993,-2600.97,-203.63,-2439.4399999999996
35411,35.411000,36755,38369993,-6161.97,383.37,-3709.4399999999996
35412,35.412000,36756,38370993,1432.03,337.37,-4898.44
35413,35.413000,36757,38371993,13057.03,-16.63,-4339.44
35414,35.414000,36758,38372993,21896.03,-593.63,-626.4399999999996
35415,35.415000,36759,38373993,16325.03,290.37,-585.4399999999996
35416,35.416000,36760,38374993,816.03,1131.37,-1239.4399999999996
35417,35.417000,36761,38375993,-9800.97,591.37,2907.5600000000004
35418,35.418000,36762,38376993,-10052.97,-0.629999999999999,4323.56
35419,35.419000,36763,38377993,-3875.97,-257.63,2529.5600000000004
35420,35.420000,36764,38378993,4149.03,-1196.63,3997.5600000000004
35421,35.421000,36765,38379993,4367.03,-548.63,3171.5600000000004
35422,35.421999,36766,38380992,-2085.97,476.37,-89.4399999999996
35423,35.423000,36767,38381993,-8076.97,-662.63,1123.5600000000004
35424,35.424000,36768,38382993,-19106.97,-864.63,2564.5600000000004
35425,35.425000,36769,38383993,-20765.97,-260.63,1857.5600000000004
35426,35.426000,36770,38384993,-16683.97,-464.63,1852.5600000000004
35427,35.427000,36771,38385993,-7524.97,-353.63,2970.5600000000004
35428,35.428000,36772,38386993,3385.03,400.37,1802.5600000000004
35429,35.429000,36773,38387993,6249.03,-128.63,4.5600000000004
35430,35.430000,36774,38388993,4805.03,129.37,-629.4399999999996
35431,35.431000,36775,38389993,2623.03,1171.37,-2592.4399999999996
35432,35.432000,36776,38390993,6103.03,966.37,-3291.4399999999996
35433,35.433000,36777,38391993,8721.03,152.37,-2469.4399999999996
35434,35.433999,36778,38392992,8227.03,-457.63,-1761.4399999999996
35435,35.435000,36779,38393993,791.03,-85.63,-2531.4399999999996
35436,35.436000,36780,38394993,-5896.97,263.37,-3297.4399999999996
35437,35.437000,36781,38395993,-1008.97,230.37,-4121.44
35438,35.438000,36782,38396993,10221.03,244.37,-4779.44
35439,35.439000,36783,38397993,20343.03,-466.63,-1621.4399999999996
35440,35.440000,36784,38398993,18585.03,-99.63,-188.4399999999996
35441,35.441000,36785,38399993,5050.03,1028.37,-1188.4399999999996
35442,35.442000,36786,38400993,-7852.97,816.37,1841.5600000000004
35443,35.443000,36787,38401993,-10836.97,111.37,4511.56
35444,35.444000,36788,38402993,-5433.97,-360.63,2999.5600000000004
35445,35.445000,36789,38403993,1948.03,-932.63,3312.5600000000004
35446,35.446000,36790,38404993,4653.03,-912.63,3756.5600000000004
35447,35.447000,36791,38405993,-376.97,-20.63,518.5600000000004
35448,35.448000,36792,38406993,-5904.97,-0.629999999999999,414.5600000000004
35449,35.449000,36793,38407993,-15890.97,-1093.63,2331.5600000000004
35450,35.450000,36794,38408993,-20460.97,-557.63,2018.5600000000004
35451,35.451000,36795,38409993,-19516.97,-91.63,1831.5600000000004
35452,35.452000,36796,38410993,-10565.97,-528.63,2638.5600000000004
35453,35.453000,36797,38411993,2397.03,331.37,2396.5600000000004
35454,35.454000,36798,38412993,5625.03,156.37,214.5600000000004
35455,35.455000,36799,38413993,6013.03,123.37,-434.4399999999996
35456,35.456000,36800,38414993,2604.03,1065.37,-1914.4399999999996
35457,35.457000,36801,38415993,4658.03,1119.37,-3397.4399999999996
35458,35.458000,36802,38416993,8337.03,422.37,-2607.4399999999996
35459,35.459000,36803,38417993,9068.03,-408.63,-1925.4399999999996
35460,35.460000,36804,38418993,3642.03,-346.63,-2062.4399999999996
35461,35.461000,36805,38419993,-6239.97,96.37,-3048.4399999999996
35462,35.462000,36806,38420993,-2705.97,184.37,-4042.4399999999996
35463,35.463000,36807,38421993,7707.03,424.37,-5176.44
35464,35.464000,36808,38422993,18067.03,-218.63,-2496.4399999999996
35465,35.465000,36809,38423993,20482.03,-111.63,-185.4399999999996
35466,35.466000,36810,38424993,8444.03,733.37,-1138.4399999999996
35467,35.467000,36811,38425993,-5581.97,757.37,1141.5600000000004
35468,35.468000,36812,38426993,-10920.97,168.37,4242.56
35469,35.469000,36813,38427993,-7228.97,-49.629999999999995,3264.5600000000004
35470,35.470000,36814,38428993,497.03,-720.63,3067.5600000000004
35471,35.471000,36815,38429993,4703.03,-1004.63,4054.5600000000004
35472,35.472000,36816,38430993,1314.03,-9.629999999999999,1485.5600000000004
35473,35.473000,36817,38431993,-2924.97,-310.63,372.5600000000004
35474,35.474000,36818,38432993,-15117.97,-470.63,1493.5600000000004
35475,35.475000,36819,38433993,-21853.97,-746.63,2046.5600000000004
35476,35.476000,36820,38434993,-18622.97,-481.63,2048.5600000000004
35477,35.477000,36821,38435993,-13650.97,-153.63,1947.5600000000004
35478,35.478000,36822,38436993,-357.97,-68.63,2508.5600000000004
35479,35.479000,36823,38437993,5963.03,-31.63,913.5600000000004
35480,35.480000,36824,38438993,5728.03,-2.629999999999999,-307.4399999999996
35481,35.481000,36825,38439993,3274.03,925.37,-1435.4399999999996
35482,35.482000,36826,38440993,3179.03,1172.37,-3293.4399999999996
35483,35.483000,36827,38441993,8469.03,596.37,-2827.4399999999996
35484,35.484000,36828,38442993,9974.03,-255.63,-1861.4399999999996
35485,35.485000,36829,38443993,5039.03,-266.63,-1804.4399999999996
35486,35.486000,36830,38444993,-5065.97,108.37,-2880.4399999999996
35487,35.487000,36831,38445993,-4154.97,-58.629999999999995,-3598.4399999999996
35488,35.488000,36832,38446993,5308.03,486.37,-4976.44
35489,35.489000,36833,38447993,15870.03,119.37,-3640.4399999999996
35490,35.490000,36834,38448993,21095.03,-369.63,-268.4399999999996
35491,35.491000,36835,38449993,12026.03,429.37,-792.4399999999996
35492,35.492000,36836,38450993,-2124.97,851.37,-50.4399999999996
35493,35.493000,36837,38451993,-10927.97,503.37,3704.5600000000004
35494,35.494000,36838,38452993,-8656.97,-183.63,3899.5600000000004
35495,35.495000,36839,38453993,-2201.97,-578.63,2576.5600000000004
35496,35.496000,36840,38454993,4312.03,-1160.63,3990.5600000000004
35497,35.497000,36841,38455993,3610.03,-394.63,2327.5600000000004
35498,35.498000,36842,38456993,-2202.97,329.37,-247.4399999999996
35499,35.499000,36843,38457993,-11674.97,-454.63,1367.5600000000004
35500,35.500000,36844,38458993,-21783.97,-874.63,2440.5600000000004
35501,35.501000,36845,38459993,-19320.97,-457.63,2224.5600000000004
35502,35.502000,36846,38460993,-14208.97,-401.63,2421.5600000000004
35503,35.503000,36847,38461993,-4411.97,21.37,2658.5600000000004
35504,35.504000,36848,38462993,4965.03,143.37,1179.5600000000004
35505,35.505000,36849,38463993,6773.03,-258.63,-109.4399999999996
35506,35.506000,36850,38464993,3746.03,732.37,-1211.4399999999996
35507,35.506999,36851,38465992,2426.03,1315.37,-3040.4399999999996
35508,35.508000,36852,38466993,7534.03,513.37,-3099.4399999999996
35509,35.508999,36853,38467992,9785.03,-215.63,-2277.4399999999996
35510,35.510000,36854,38468993,6531.03,-434.63,-1690.4399999999996
35511,35.511000,36855,38469993,-2403.97,-92.63,-2713.4399999999996
35512,35.512000,36856,38470993,-5518.97,512.37,-3458.4399999999996
35513,35.513000,36857,38471993,2155.03,225.37,-4657.44
35514,35.514000,36858,38472993,13418.03,-50.629999999999995,-4308.44
35515,35.515000,36859,38473993,20341.03,-214.63,-545.4399999999996
35516,35.516000,36860,38474993,15513.03,207.37,-548.4399999999996
35517,35.517000,36861,38475993,1207.03,1088.37,-886.4399999999996
35518,35.518000,36862,38476993,-9377.97,590.37,3159.5600000000004
35519,35.519000,36863,38477993,-9748.97,-44.629999999999995,4295.56
35520,35.520000,36864,38478993,-3765.97,-319.63,2575.5600000000004
35521,35.521000,36865,38479993,3645.03,-1022.63,3815.5600000000004
35522,35.522000,36866,38480993,3978.03,-600.63,3086.5600000000004
35523,35.523000,36867,38481993,-1487.97,49.370000000000005,172.5600000000004
35524,35.524000,36868,38482993,-8598.97,-462.63,979.5600000000004
35525,35.525000,36869,38483993,-19440.97,-903.63,2368.5600000000004
35526,35.526000,36870,38484993,-20746.97,-295.63,1789.5600000000004
35527,35.527000,36871,38485993,-16761.97,-258.63,1492.5600000000004
35528,35.528000,36872,38486993,-6287.97,-818.63,3006.5600000000004
35529,35.529000,36873,38487993,3688.03,301.37,1891.5600000000004
35530,35.530000,36874,38488993,5855.03,325.37,-58.4399999999996
35531,35.531000,36875,38489993,4896.03,324.37,-611.4399999999996
35532,35.532000,36876,38490993,2710.03,1248.37,-2499.4399999999996
35533,35.533000,36877,38491993,6420.03,813.37,-3042.4399999999996
35534,35.533999,36878,38492992,8631.03,324.37,-2546.4399999999996
35535,35.535000,36879,38493993,7663.03,-381.63,-1726.4399999999996
35536,35.536000,36880,38494993,674.03,-383.63,-2136.4399999999996
35537,35.537000,36881,38495993,-5583.97,412.37,-3344.4399999999996
35538,35.538000,36882,38496993,-782.97,360.37,-4613.44
35539,35.539000,36883,38497993,10576.03,-77.63,-4709.44
35540,35.540000,36884,38498993,20655.03,-662.63,-1204.4399999999996
35541,35.541000,36885,38499993,18291.03,92.37,-449.4399999999996
35542,35.542000,36886,38500993,4035.03,1064.37,-1443.4399999999996
35543,35.543000,36887,38501993,-8905.97,849.37,2058.5600000000004
35544,35.544000,36888,38502993,-10731.97,49.370000000000005,4464.56
35545,35.545000,36889,38503993,-4763.97,-359.63,2775.5600000000004
35546,35.546000,36890,38504993,2472.03,-828.63,3456.5600000000004
35547,35.547000,36891,38505993,4662.03,-916.63,3945.5600000000004
35548,35.547999,36892,38506992,-262.97,-48.629999999999995,627.5600000000004
35549,35.548999,36893,38507992,-7089.97,104.37,484.5600000000004
35550,35.550000,36894,38508993,-16283.97,-1022.63,2599.5600000000004
35551,35.551000,36895,38509993,-19731.97,-607.63,2170.5600000000004
35552,35.551999,36896,38510992,-19766.97,130.37,1453.5600000000004
35553,35.553000,36897,38511993,-9334.97,-1098.63,2674.5600000000004
35554,35.554000,36898,38512993,2901.03,272.37,2313.5600000000004
35555,35.555000,36899,38513993,4966.03,580.37,202.5600000000004
35556,35.556000,36900,38514993,5164.03,-216.63,-597.4399999999996
35557,35.557000,36901,38515993,2853.03,1070.37,-2332.4399999999996
35558,35.558000,36902,38516993,4935.03,1032.37,-3216.4399999999996
35559,35.559000,36903,38517993,8590.03,270.37,-2664.4399999999996
35560,35.560000,36904,38518993,8605.03,-71.63,-2086.4399999999996
35561,35.561000,36905,38519993,3132.03,-341.63,-1860.4399999999996
35562,35.562000,36906,38520993,-5649.97,96.37,-2780.4399999999996
35563,35.563000,36907,38521993,-2255.97,399.37,-3760.4399999999996
35564,35.563999,36908,38522992,8486.03,206.37,-5146.44
35565,35.565000,36909,38523993,18357.03,-253.63,-2360.4399999999996
35566,35.566000,36910,38524993,19695.03,-323.63,246.5600000000004
35567,35.567000,36911,38525993,7657.03,655.37,-1295.4399999999996
35568,35.568000,36912,38526993,-6329.97,1256.37,764.5600000000004
35569,35.568999,36913,38527992,-10867.97,-31.63,4319.56
35570,35.570000,36914,38528993,-6470.97,-247.63,3056.5600000000004
35571,35.571000,36915,38529993,917.03,-633.63,2961.5600000000004
35572,35.572000,36916,38530993,4567.03,-1077.63,4044.5600000000004
35573,35.573000,36917,38531993,1147.03,14.370000000000001,1246.5600000000004
35574,35.574000,36918,38532993,-3589.97,-220.63,553.5600000000004
35575,35.575000,36919,38533993,-15234.97,-585.63,1957.5600000000004
35576,35.576000,36920,38534993,-21390.97,-747.63,2311.5600000000004
35577,35.577000,36921,38535993,-18704.97,-351.63,1893.5600000000004
35578,35.578000,36922,38536993,-12313.97,-253.63,2271.5600000000004
35579,35.579000,36923,38537993,-92.97,-354.63,2753.5600000000004
35580,35.580000,36924,38538993,5420.03,33.370000000000005,471.5600000000004
35581,35.581000,36925,38539993,5364.03,257.37,-531.4399999999996
35582,35.582000,36926,38540993,2696.03,924.37,-1614.4399999999996
35583,35.583000,36927,38541993,3758.03,1102.37,-3398.4399999999996
35584,35.584000,36928,38542993,8359.03,510.37,-2959.4399999999996
35585,35.585000,36929,38543993,9700.03,-137.63,-1854.4399999999996
35586,35.586000,36930,38544993,4958.03,-369.63,-1688.4399999999996
35587,35.587000,36931,38545993,-5478.97,218.37,-3094.4399999999996
35588,35.588000,36932,38546993,-3431.97,161.37,-3476.4399999999996
35589,35.589000,36933,38547993,6009.03,160.37,-4679.44
35590,35.589999,36934,38548992,16511.03,94.37,-3221.4399999999996
35591,35.591000,36935,38549993,20806.03,-27.63,-302.4399999999996
35592,35.592000,36936,38550993,11276.03,197.37,-1065.4399999999996
35593,35.592999,36937,38551992,-3095.97,805.37,123.5600000000004
35594,35.594000,36938,38552993,-11093.97,610.37,3817.5600000000004
35595,35.595000,36939,38553993,-8206.97,-368.63,3673.5600000000004
35596,35.595999,36940,38554992,-1818.97,-590.63,2565.5600000000004
35597,35.597000,36941,38555993,4360.03,-1056.63,4066.5600000000004
35598,35.598000,36942,38556993,3023.03,-379.63,1928.5600000000004
35599,35.599000,36943,38557993,-2367.97,204.37,-125.4399999999996
35600,35.600000,36944,38558993,-12170.97,-454.63,1638.5600000000004
35601,35.601000,36945,38559993,-21505.97,-697.63,2235.5600000000004
35602,35.602000,36946,38560993,-19032.97,-326.63,2035.5600000000004
35603,35.603000,36947,38561993,-13797.97,-281.63,1937.5600000000004
35604,35.604000,36948,38562993,-3776.97,70.37,2860.5600000000004
35605,35.605000,36949,38563993,5105.03,-173.63,1949.5600000000004
35606,35.606000,36950,38564993,6410.03,-376.63,-221.4399999999996
35607,35.607000,36951,38565993,3510.03,928.37,-1558.4399999999996
35608,35.607999,36952,38566992,2888.03,1041.37,-3033.4399999999996
35609,35.609000,36953,38567993,7379.03,425.37,-3067.4399999999996
35610,35.610000,36954,38568993,9134.03,-46.629999999999995,-2504.4399999999996
35611,35.611000,36955,38569993,6077.03,-248.63,-1934.4399999999996
35612,35.612000,36956,38570993,-2716.97,28.37,-2364.4399999999996
35613,35.613000,36957,38571993,-4651.97,181.37,-3306.4399999999996
35614,35.614000,36958,38572993,2697.03,497.37,-4852.44
35615,35.615000,36959,38573993,13944.03,133.37,-3927.4399999999996
35616,35.616000,36960,38574993,21077.03,-384.63,-442.4399999999996
35617,35.617000,36961,38575993,14803.03,285.37,-600.4399999999996
35618,35.618000,36962,38576993,319.03,1145.37,-691.4399999999996
35619,35.619000,36963,38577993,-9911.97,423.37,3328.5600000000004
35620,35.620000,36964,38578993,-9667.97,-324.63,4090.5600000000004
35621,35.621000,36965,38579993,-3699.97,-123.63,2386.5600000000004
35622,35.622000,36966,38580993,3978.03,-1165.63,3698.5600000000004
35623,35.623000,36967,38581993,4315.03,-699.63,2835.5600000000004
35624,35.624000,36968,38582993,-1684.97,379.37,84.5600000000004
35625,35.625000,36969,38583993,-8777.97,-609.63,1018.5600000000004
35626,35.626000,36970,38584993,-20188.97,-850.63,2261.5600000000004
35627,35.627000,36971,38585993,-20623.97,-306.63,1884.5600000000004
35628,35.628000,36972,38586993,-15548.97,-485.63,1931.5600000000004
35629,35.629000,36973,38587993,-6221.97,-451.63,2953.5600000000004
35630,35.630000,36974,38588993,3951.03,404.37,1896.5600000000004
35631,35.631000,36975,38589993,6311.03,115.37,273.5600000000004
35632,35.632000,36976,38590993,4469.03,384.37,-441.4399999999996
35633,35.633000,36977,38591993,2340.03,1194.37,-2820.4399999999996
35634,35.634000,36978,38592993,6005.03,879.37,-3382.4399999999996
35635,35.635000,36979,38593993,8536.03,44.370000000000005,-2395.4399999999996
35636,35.636000,36980,38594993,7693.03,-324.63,-1999.4399999999996
35637,35.637000,36981,38595993,329.03,-179.63,-2421.4399999999996
35638,35.638000,36982,38596993,-5461.97,24.37,-3185.4399999999996
35639,35.639000,36983,38597993,-688.97,510.37,-4342.44
35640,35.640000,36984,38598993,10755.03,285.37,-4580.44
35641,35.641000,36985,38599993,20702.03,-562.63,-1328.4399999999996
35642,35.642000,36986,38600993,18196.03,0.370000000000001,-257.4399999999996
35643,35.643000,36987,38601993,4212.03,1068.37,-1066.4399999999996
35644,35.644000,36988,38602993,-8258.97,704.37,2309.5600000000004
35645,35.645000,36989,38603993,-10970.97,137.37,4388.56
35646,35.646000,36990,38604993,-5259.97,-349.63,2723.5600000000004
35647,35.647000,36991,38605993,2336.03,-956.63,3321.5600000000004
35648,35.648000,36992,38606993,4283.03,-665.63,3444.5600000000004
35649,35.649000,36993,38607993,-116.97,-175.63,586.5600000000004
35650,35.650000,36994,38608993,-6258.97,-116.63,506.5600000000004
35651,35.651000,36995,38609993,-16700.97,-766.63,2077.5600000000004
35652,35.652000,36996,38610993,-20072.97,-633.63,2161.5600000000004
35653,35.653000,36997,38611993,-19041.97,25.37,1731.5600000000004
35654,35.654000,36998,38612993,-9915.97,-602.63,2484.5600000000004
35655,35.655000,36999,38613993,3014.03,47.370000000000005,2643.5600000000004
