row,seconds,esp32_index,micros,ax,ay,az
12555,12.554999,12960,14574993,7649.53,820.89,-4249.54
12556,12.556000,12961,14575994,7771.53,-384.11,-3764.54
12557,12.557000,12962,14576994,3208.53,-840.11,-3486.54
12558,12.558000,12963,14577994,-2273.47,-82.11,-3979.54
12559,12.558999,12964,14578993,2182.53,529.89,-5258.54
12560,12.560000,12965,14579994,10369.53,187.89,-6114.54
12561,12.561000,12966,14580994,17650.53,-473.11,-2158.54
12562,12.562000,12967,14581994,17885.53,-235.11,716.46
12563,12.563000,12968,14582994,5221.53,681.89,-710.54
12564,12.563999,12969,14583993,-6972.47,1046.89,606.46
12565,12.565000,12970,14584994,-8732.47,282.89,3294.46
12566,12.566000,12971,14585994,-3097.47,-363.11,3565.46
12567,12.566999,12972,14586993,3630.53,-759.11,4022.46
12568,12.568000,12973,14587994,5223.53,-1089.11,3883.46
12569,12.569000,12974,14588994,-2015.47,-317.11,1362.46
12570,12.570000,12975,14589994,-9409.47,-285.11,1420.46
12571,12.571000,12976,14590994,-21504.47,-1456.11,3144.46
12572,12.572000,12977,14591994,-26305.47,-813.11,2380.46
12573,12.573000,12978,14592994,-22353.47,519.89,879.46
12574,12.574000,12979,14593994,-10573.47,360.89,2313.46
12575,12.575000,12980,14594994,3145.53,191.89,4219.46
12576,12.576000,12981,14595994,8936.53,-246.11,3229.46
12577,12.577000,12982,14596994,9793.53,296.89,1070.46
12578,12.577999,12983,14597993,3693.53,1132.89,-1694.54
12579,12.579000,12984,14598994,4322.53,1233.89,-3476.54
12580,12.579999,12985,14599993,7411.53,1089.89,-4254.54
12581,12.581000,12986,14600994,8104.53,-220.11,-3757.54
12582,12.581999,12987,14601993,4172.53,-879.11,-3500.54
12583,12.582999,12988,14602993,-2042.47,-130.11,-4151.54
12584,12.584000,12989,14603994,1091.53,357.89,-5038.54
12585,12.585000,12990,14604994,9313.53,192.89,-6316.54
12586,12.586000,12991,14605994,17635.53,-406.11,-2970.54
12587,12.587000,12992,14606994,18381.53,-173.11,468.46000000000004
12588,12.588000,12993,14607994,7159.53,591.89,-424.53999999999996
12589,12.589000,12994,14608994,-5557.47,941.89,263.46000000000004
12590,12.590000,12995,14609994,-8933.47,466.89,2997.46
12591,12.590999,12996,14610993,-4377.47,-288.11,3798.46
12592,12.591999,12997,14611993,2459.53,-853.11,4034.46
12593,12.593000,12998,14612994,5269.53,-1025.11,4033.46
12594,12.594000,12999,14613994,-828.47,-319.11,1599.46
12595,12.595000,13000,14614994,-7468.47,-358.11,1196.46
12596,12.596000,13001,14615994,-19797.47,-1174.11,2911.46
12597,12.597000,13002,14616994,-26365.47,-1025.11,2691.46
12598,12.598000,13003,14617994,-23463.47,249.89,969.46
12599,12.599000,13004,14618994,-13333.47,527.89,1829.46
12600,12.600000,13005,14619994,1349.53,190.89,4149.46
12601,12.601000,13006,14620994,9230.53,-265.11,3495.46
12602,12.602000,13007,14621994,10424.53,194.89,1268.46
12603,12.603000,13008,14622994,4554.53,993.89,-1533.54
12604,12.603999,13009,14623993,4137.53,1179.89,-3328.54
12605,12.605000,13010,14624994,6498.53,1155.89,-4141.54
12606,12.606000,13011,14625994,8064.53,25.89,-3989.54
12607,12.607000,13012,14626994,5231.53,-804.11,-3555.54
12608,12.608000,13013,14627994,-2083.47,-238.11,-3911.54
12609,12.609000,13014,14628994,1138.53,249.89,-4489.54
12610,12.610000,13015,14629994,8300.53,377.89,-6380.54
12611,12.610999,13016,14630993,16014.53,-273.11,-3644.54
12612,12.612000,13017,14631994,19027.53,-454.11,508.46000000000004
12613,12.613000,13018,14632994,8429.53,511.89,-518.54
12614,12.613999,13019,14633993,-4422.47,999.89,-169.53999999999996
12615,12.614999,13020,14634993,-8704.47,508.89,2901.46
12616,12.616000,13021,14635994,-5031.47,-136.11,3706.46
12617,12.617000,13022,14636994,1874.53,-663.11,3739.46
12618,12.618000,13023,14637994,5573.53,-1231.11,4248.46
12619,12.619000,13024,14638994,356.53,-519.11,2132.46
12620,12.620000,13025,14639994,-6027.47,-271.11,1023.46
12621,12.621000,13026,14640994,-18839.47,-987.11,2638.46
12622,12.621999,13027,14641993,-26623.47,-1190.11,2769.46
12623,12.623000,13028,14642994,-23548.47,165.89,1110.46
12624,12.624000,13029,14643994,-15002.47,577.89,1486.46
12625,12.625000,13030,14644994,-21.47,91.89,3959.46
12626,12.626000,13031,14645994,8563.53,-136.11,3809.46
12627,12.627000,13032,14646994,9922.53,152.89,1747.46
12628,12.628000,13033,14647994,5107.53,847.89,-934.54
12629,12.629000,13034,14648994,3928.53,1202.89,-3170.54
12630,12.630000,13035,14649994,6064.53,1355.89,-4073.54
12631,12.631000,13036,14650994,8064.53,204.89,-3919.54
12632,12.632000,13037,14651994,6109.53,-827.11,-3414.54
12633,12.632999,13038,14652993,-1963.47,-399.11,-3869.54
12634,12.634000,13039,14653994,843.53,77.89,-4196.54
12635,12.635000,13040,14654994,7268.53,395.89,-6221.54
12636,12.636000,13041,14655994,14571.53,68.89,-4732.54
12637,12.637000,13042,14656994,19465.53,-486.11,5.460000000000036
12638,12.637999,13043,14657993,10234.53,207.89,-91.53999999999996
12639,12.639000,13044,14658994,-1967.47,944.89,-394.53999999999996
12640,12.640000,13045,14659994,-8529.47,723.89,2427.46
12641,12.641000,13046,14660994,-6279.47,-101.11,3777.46
12642,12.642000,13047,14661994,365.53,-627.11,3731.46
12643,12.643000,13048,14662994,5166.53,-1079.11,4202.46
12644,12.643999,13049,14663993,2041.53,-637.11,2630.46
12645,12.645000,13050,14664994,-4746.47,-16.11,813.46
12646,12.646000,13051,14665994,-16435.47,-697.11,2373.46
12647,12.647000,13052,14666994,-26711.47,-1381.11,3092.46
12648,12.648000,13053,14667994,-23572.47,-202.11,1537.46
12649,12.649000,13054,14668994,-16565.47,562.89,1335.46
12650,12.650000,13055,14669994,-2749.47,291.89,3586.46
12651,12.651000,13056,14670994,7525.53,-65.11,3940.46
12652,12.652000,13057,14671994,9356.53,24.89,1853.46
12653,12.653000,13058,14672994,6381.53,737.89,-572.54
12654,12.654000,13059,14673994,4172.53,996.89,-2865.54
12655,12.655000,13060,14674994,5760.53,1356.89,-4023.54
12656,12.656000,13061,14675994,7468.53,522.89,-4192.54
12657,12.657000,13062,14676994,6887.53,-846.11,-3430.54
12658,12.658000,13063,14677994,-1047.47,-606.11,-3653.54
12659,12.659000,13064,14678994,116.53,84.89,-4135.54
12660,12.660000,13065,14679994,6503.53,483.89,-6000.54
12661,12.661000,13066,14680994,13225.53,89.89,-5197.54
12662,12.662000,13067,14681994,19516.53,-464.11,-311.53999999999996
12663,12.663000,13068,14682994,12406.53,125.89,130.46000000000004
12664,12.664000,13069,14683994,-506.47,968.89,-713.54
12665,12.665000,13070,14684994,-8391.47,826.89,2164.46
12666,12.666000,13071,14685994,-7183.47,-21.11,3741.46
12667,12.666999,13072,14686993,-414.47,-539.11,3597.46
12668,12.668000,13073,14687994,4945.53,-1113.11,4270.46
12669,12.669000,13074,14688994,3371.53,-737.11,3037.46
12670,12.670000,13075,14689994,-3806.47,-56.11,889.46
12671,12.670999,13076,14690993,-14706.47,-615.11,2002.46
12672,12.672000,13077,14691994,-26087.47,-1426.11,3039.46
12673,12.673000,13078,14692994,-24821.47,-415.11,1503.46
12674,12.674000,13079,14693994,-17557.47,515.89,1149.46
12675,12.675000,13080,14694994,-4607.47,264.89,3530.46
12676,12.676000,13081,14695994,6585.53,94.89,3959.46
12677,12.677000,13082,14696994,9720.53,-52.11,2307.46
12678,12.678000,13083,14697994,6926.53,501.89,-0.5399999999999636
12679,12.678999,13084,14698993,3758.53,1083.89,-2685.54
12680,12.679999,13085,14699993,5085.53,1381.89,-3960.54
12681,12.681000,13086,14700994,7495.53,666.89,-4238.54
12682,12.682000,13087,14701994,7867.53,-705.11,-3439.54
12683,12.683000,13088,14702994,580.53,-790.11,-3466.54
12684,12.684000,13089,14703994,-1419.47,90.89,-4208.54
12685,12.685000,13090,14704994,4584.53,508.89,-5784.54
12686,12.686000,13091,14705994,11965.53,110.89,-5495.54
12687,12.687000,13092,14706994,18871.53,-388.11,-1045.54
12688,12.688000,13093,14707994,15162.53,-1.1099999999999994,404.46000000000004
12689,12.689000,13094,14708994,1988.53,827.89,-757.54
12690,12.690000,13095,14709994,-7863.47,876.89,1481.46
12691,12.691000,13096,14710994,-8090.47,41.89,3542.46
12692,12.692000,13097,14711994,-1708.47,-473.11,3589.46
12693,12.693000,13098,14712994,4034.53,-904.11,4091.46
12694,12.694000,13099,14713994,4321.53,-918.11,3325.46
12695,12.694999,13100,14714993,-3099.47,-156.11,989.46
12696,12.695999,13101,14715993,-11858.47,-398.11,1624.46
12697,12.697000,13102,14716994,-23852.47,-1499.11,3248.46
12698,12.698000,13103,14717994,-25654.47,-594.11,1959.46
12699,12.698999,13104,14718993,-19510.47,553.89,961.46
12700,12.700000,13105,14719994,-7282.47,257.89,3093.46
12701,12.701000,13106,14720994,4558.53,238.89,3997.46
12702,12.702000,13107,14721994,9424.53,-106.11,2575.46
12703,12.703000,13108,14722994,8781.53,228.89,514.46
12704,12.704000,13109,14723994,3623.53,1112.89,-2326.54
12705,12.704999,13110,14724993,4759.53,1425.89,-3769.54
12706,12.705999,13111,14725993,7396.53,776.89,-4127.54
12707,12.706999,13112,14726993,7512.53,-473.11,-3598.54
12708,12.708000,13113,14727994,2175.53,-778.11,-3514.54
12709,12.709000,13114,14728994,-1696.47,-41.11,-4103.54
12710,12.710000,13115,14729994,3220.53,456.89,-5388.54
12711,12.711000,13116,14730994,11197.53,137.89,-5855.54
12712,12.711999,13117,14731993,17998.53,-360.11,-1897.54
12713,12.713000,13118,14732994,16610.53,-149.11,410.46000000000004
12714,12.713999,13119,14733993,4028.53,672.89,-776.54
12715,12.715000,13120,14734994,-7125.47,1012.89,930.46
12716,12.716000,13121,14735994,-8257.47,176.89,3446.46
12717,12.717000,13122,14736994,-2608.47,-378.11,3532.46
12718,12.718000,13123,14737994,3840.53,-754.11,4048.46
12719,12.719000,13124,14738994,4768.53,-1014.11,3727.46
12720,12.719999,13125,14739993,-2527.47,-308.11,1169.46
12721,12.721000,13126,14740994,-9897.47,-325.11,1536.46
12722,12.722000,13127,14741994,-22150.47,-1469.11,3134.46
12723,12.723000,13128,14742994,-25889.47,-818.11,2280.46
12724,12.724000,13129,14743994,-21715.47,528.89,857.46
12725,12.725000,13130,14744994,-9726.47,352.89,2477.46
12726,12.726000,13131,14745994,3231.53,203.89,4132.46
12727,12.727000,13132,14746994,9161.53,-228.11,2978.46
12728,12.728000,13133,14747994,9622.53,292.89,993.46
12729,12.729000,13134,14748994,3304.53,1143.89,-1884.54
12730,12.729999,13135,14749993,4847.53,1304.89,-3599.54
12731,12.731000,13136,14750994,7186.53,1024.89,-4266.54
12732,12.732000,13137,14751994,7976.53,-280.11,-3676.54
12733,12.733000,13138,14752994,3977.53,-855.11,-3371.54
12734,12.734000,13139,14753994,-2093.47,-110.11,-4134.54
12735,12.735000,13140,14754994,1853.53,408.89,-5095.54
12736,12.736000,13141,14755994,9444.53,196.89,-6209.54
12737,12.737000,13142,14756994,17643.53,-355.11,-2786.54
12738,12.738000,13143,14757994,18071.53,-167.11,533.46
12739,12.739000,13144,14758994,6161.53,526.89,-512.54
12740,12.740000,13145,14759994,-5483.47,926.89,475.46000000000004
12741,12.740999,13146,14760993,-9140.47,454.89,3102.46
12742,12.742000,13147,14761994,-4010.47,-332.11,3791.46
12743,12.743000,13148,14762994,2568.53,-862.11,4023.46
12744,12.744000,13149,14763994,4990.53,-989.11,3729.46
12745,12.745000,13150,14764994,-827.47,-413.11,1478.46
12746,12.746000,13151,14765994,-7960.47,-424.11,1248.46
12747,12.747000,13152,14766994,-19825.47,-1265.11,3075.46
12748,12.748000,13153,14767994,-26264.47,-977.11,2576.46
12749,12.749000,13154,14768994,-23655.47,377.89,834.46
12750,12.750000,13155,14769994,-12534.47,457.89,1999.46
12751,12.751000,13156,14770994,2257.53,161.89,4148.46
12752,12.752000,13157,14771994,9032.53,-246.11,3397.46
12753,12.753000,13158,14772994,10632.53,226.89,1229.46
12754,12.754000,13159,14773994,4353.53,1079.89,-1516.54
12755,12.755000,13160,14774994,3646.53,1280.89,-3435.54
12756,12.756000,13161,14775994,6981.53,1118.89,-4159.54
12757,12.757000,13162,14776994,7632.53,-45.11,-3948.54
12758,12.758000,13163,14777994,5018.53,-818.11,-3424.54
12759,12.759000,13164,14778994,-1838.47,-305.11,-3719.54
12760,12.760000,13165,14779994,1095.53,295.89,-4618.54
12761,12.761000,13166,14780994,8547.53,457.89,-6445.54
12762,12.762000,13167,14781994,16181.53,-303.11,-3561.54
12763,12.763000,13168,14782994,18764.53,-390.11,537.46
12764,12.763999,13169,14783993,7622.53,550.89,-494.53999999999996
12765,12.765000,13170,14784994,-4206.47,922.89,94.46000000000004
12766,12.766000,13171,14785994,-8805.47,530.89,2922.46
12767,12.767000,13172,14786994,-4921.47,-136.11,3592.46
12768,12.768000,13173,14787994,1992.53,-719.11,3847.46
12769,12.769000,13174,14788994,5361.53,-1173.11,4178.46
12770,12.770000,13175,14789994,292.53,-524.11,2068.46
12771,12.771000,13176,14790994,-6370.47,-257.11,990.46
12772,12.772000,13177,14791994,-18681.47,-1000.11,2647.46
12773,12.772999,13178,14792993,-26597.47,-1181.11,2748.46
12774,12.774000,13179,14793994,-23331.47,221.89,1050.46
12775,12.775000,13180,14794994,-14637.47,581.89,1607.46
12776,12.775999,13181,14795993,97.53,98.89,3940.46
12777,12.777000,13182,14796994,8837.53,-188.11,3719.46
12778,12.778000,13183,14797994,9916.53,154.89,1638.46
12779,12.779000,13184,14798994,4945.53,965.89,-1148.54
12780,12.779999,13185,14799993,4113.53,1211.89,-3235.54
12781,12.780999,13186,14800993,6283.53,1213.89,-3984.54
12782,12.782000,13187,14801994,7646.53,154.89,-3917.54
12783,12.782999,13188,14802993,5770.53,-802.11,-3494.54
12784,12.784000,13189,14803994,-1949.47,-399.11,-3951.54
12785,12.785000,13190,14804994,1048.53,150.89,-4354.54
12786,12.786000,13191,14805994,7717.53,408.89,-6185.54
12787,12.786999,13192,14806993,15054.53,-67.11,-4463.54
12788,12.788000,13193,14807994,19006.53,-355.11,-31.539999999999964
12789,12.789000,13194,14808994,9873.53,247.89,-17.539999999999964
12790,12.790000,13195,14809994,-2404.47,960.89,-179.53999999999996
12791,12.791000,13196,14810994,-8818.47,731.89,2422.46
12792,12.792000,13197,14811994,-6050.47,-164.11,3769.46
12793,12.793000,13198,14812994,409.53,-609.11,3693.46
12794,12.794000,13199,14813994,5326.53,-1055.11,4168.46
12795,12.795000,13200,14814994,1569.53,-608.11,2398.46
12796,12.796000,13201,14815994,-4139.47,-201.11,1030.46
12797,12.797000,13202,14816994,-16976.47,-745.11,2508.46
12798,12.797999,13203,14817993,-26473.47,-1412.11,2935.46
12799,12.799000,13204,14818994,-23422.47,-237.11,1506.46
12800,12.799999,13205,14819993,-17255.47,704.89,1162.46
12801,12.800999,13206,14820993,-2038.47,297.89,3697.46
12802,12.801999,13207,14821993,7629.53,-212.11,3834.46
12803,12.803000,13208,14822994,9830.53,61.89,1673.46
12804,12.804000,13209,14823994,6393.53,764.89,-476.53999999999996
12805,12.804999,13210,14824993,3871.53,944.89,-2847.54
12806,12.806000,13211,14825994,5734.53,1428.89,-4042.54
12807,12.806999,13212,14826993,7261.53,497.89,-4167.54
12808,12.808000,13213,14827994,6591.53,-790.11,-3472.54
12809,12.809000,13214,14828994,-1099.47,-582.11,-3541.54
12810,12.810000,13215,14829994,260.53,64.89,-4074.54
12811,12.810999,13216,14830993,6937.53,532.89,-6082.54
12812,12.812000,13217,14831994,13608.53,0.8900000000000006,-4977.54
12813,12.812999,13218,14832993,18961.53,-376.11,-362.53999999999996
12814,12.814000,13219,14833994,11919.53,192.89,65.46000000000004
12815,12.814999,13220,14834993,-853.47,836.89,-610.54
12816,12.815999,13221,14835993,-8352.47,850.89,1942.46
12817,12.817000,13222,14836994,-6759.47,-16.11,3708.46
12818,12.818000,13223,14837994,-444.47,-637.11,3705.46
12819,12.819000,13224,14838994,5311.53,-1056.11,4263.46
12820,12.819999,13225,14839993,2873.53,-719.11,2807.46
12821,12.821000,13226,14840994,-3649.47,-126.11,722.46
12822,12.822000,13227,14841994,-14589.47,-626.11,2115.46
12823,12.823000,13228,14842994,-26583.47,-1332.11,2986.46
12824,12.824000,13229,14843994,-23917.47,-338.11,1626.46
12825,12.824999,13230,14844993,-17793.47,489.89,1194.46
12826,12.825999,13231,14845993,-4434.47,331.89,3408.46
12827,12.826999,13232,14846993,6841.53,23.89,4131.46
12828,12.828000,13233,14847994,9019.53,-61.11,2212.46
12829,12.829000,13234,14848994,7359.53,632.89,-68.53999999999996
12830,12.830000,13235,14849994,3480.53,1071.89,-2655.54
12831,12.830999,13236,14850993,5068.53,1376.89,-3996.54
12832,12.832000,13237,14851994,7647.53,661.89,-4081.54
12833,12.832999,13238,14852993,7228.53,-665.11,-3505.54
12834,12.834000,13239,14853994,715.53,-770.11,-3562.54
12835,12.834999,13240,14854993,-1181.47,4.890000000000001,-4031.54
12836,12.836000,13241,14855994,4733.53,476.89,-5664.54
12837,12.837000,13242,14856994,12116.53,147.89,-5581.54
12838,12.837999,13243,14857993,18757.53,-415.11,-1142.54
12839,12.839000,13244,14858994,14965.53,7.890000000000001,303.46000000000004
12840,12.840000,13245,14859994,1774.53,838.89,-723.54
12841,12.841000,13246,14860994,-7924.47,795.89,1524.46
12842,12.842000,13247,14861994,-7887.47,55.89,3469.46
12843,12.843000,13248,14862994,-1757.47,-479.11,3634.46
12844,12.844000,13249,14863994,4172.53,-998.11,4241.46
12845,12.845000,13250,14864994,4241.53,-799.11,3266.46
12846,12.846000,13251,14865994,-3031.47,-115.11,950.46
12847,12.847000,13252,14866994,-11457.47,-491.11,1798.46
12848,12.848000,13253,14867994,-23882.47,-1486.11,3315.46
12849,12.848999,13254,14868993,-25767.47,-639.11,2003.46
12850,12.850000,13255,14869994,-19812.47,519.89,883.46
12851,12.850999,13256,14870993,-7409.47,369.89,2945.46
12852,12.851999,13257,14871993,4579.53,142.89,3954.46
12853,12.852999,13258,14872993,9511.53,-204.11,2511.46
12854,12.853999,13259,14873993,8892.53,379.89,450.46000000000004
12855,12.855000,13260,14874994,3371.53,1044.89,-2283.54
12856,12.855999,13261,14875993,5150.53,1381.89,-3644.54
12857,12.857000,13262,14876994,7041.53,875.89,-4216.54
12858,12.857999,13263,14877993,7326.53,-454.11,-3650.54
12859,12.859000,13264,14878994,2755.53,-778.11,-3320.54
12860,12.860000,13265,14879994,-1845.47,-30.11,-4046.54
12861,12.861000,13266,14880994,3140.53,512.89,-5460.54
12862,12.862000,13267,14881994,10980.53,101.89,-5955.54
12863,12.863000,13268,14882994,17884.53,-421.11,-1959.54
12864,12.864000,13269,14883994,16805.53,-48.11,367.46000000000004
12865,12.865000,13270,14884994,4039.53,670.89,-720.54
12866,12.866000,13271,14885994,-7199.47,968.89,931.46
12867,12.867000,13272,14886994,-8134.47,303.89,3333.46
12868,12.867999,13273,14887993,-2777.47,-369.11,3662.46
12869,12.869000,13274,14888994,3662.53,-909.11,4155.46
12870,12.870000,13275,14889994,4944.53,-985.11,3675.46
12871,12.870999,13276,14890993,-2260.47,-245.11,1163.46
12872,12.872000,13277,14891994,-9879.47,-347.11,1393.46
12873,12.873000,13278,14892994,-22011.47,-1441.11,3115.46
12874,12.874000,13279,14893994,-26263.47,-765.11,2277.46
12875,12.875000,13280,14894994,-21880.47,504.89,807.46
12876,12.876000,13281,14895994,-9680.47,300.89,2518.46
12877,12.877000,13282,14896994,3506.53,190.89,4157.46
12878,12.878000,13283,14897994,9268.53,-214.11,2909.46
12879,12.879000,13284,14898994,9691.53,260.89,815.46
12880,12.880000,13285,14899994,3565.53,1164.89,-1974.54
12881,12.880999,13286,14900993,4170.53,1369.89,-3682.54
