row,seconds,esp32_index,micros,ax,ay,az
46134,46.134000,50252,51866994,-13296.96,-640.8,1836.4099999999999
46135,46.134999,50253,51867993,-25199.96,-1818.8,3657.41
46136,46.136000,50254,51868994,-24841.96,-791.8,1644.4099999999999
46137,46.137000,50255,51869994,-17551.96,659.2,-252.59000000000015
46138,46.137999,50256,51870993,-4922.96,153.2,2198.41
46139,46.139000,50257,51871994,5602.04,-215.8,3700.41
46140,46.140000,50258,51872994,8670.04,-91.8,1881.4099999999999
46141,46.141000,50259,51873994,7308.04,412.2,-328.59000000000015
46142,46.142000,50260,51874994,3249.04,1054.2,-2603.59
46143,46.143000,50261,51875994,5742.04,1428.2,-3472.59
46144,46.144000,50262,51876994,8181.04,745.2,-3792.59
46145,46.144999,50263,51877993,7983.04,-561.8,-3521.59
46146,46.145999,50264,51878993,2404.04,-568.8,-3295.59
46147,46.147000,50265,51879994,-1014.96,70.2,-3314.59
46148,46.148000,50266,51880994,3286.04,625.2,-4960.59
46149,46.148999,50267,51881993,11210.04,422.2,-5921.59
46150,46.150000,50268,51882994,18667.04,-423.8,-1681.5900000000001
46151,46.151000,50269,51883994,15874.04,-62.8,1089.4099999999999
46152,46.152000,50270,51884994,2633.04,767.2,228.40999999999985
46153,46.152999,50271,51885993,-7674.96,926.2,1519.4099999999999
46154,46.154000,50272,51886994,-8587.96,279.2,3738.41
46155,46.154999,50273,51887993,-2086.96,-532.8,4084.41
46156,46.155999,50274,51888993,4773.04,-989.8,3690.41
46157,46.157000,50275,51889994,4911.04,-813.8,2419.41
46158,46.158000,50276,51890994,-3039.96,-270.8,399.40999999999985
46159,46.159000,50277,51891994,-11463.96,-570.8,1511.4099999999999
46160,46.160000,50278,51892994,-23510.96,-1771.8,3805.41
46161,46.161000,50279,51893994,-25269.96,-982.8,2170.41
46162,46.162000,50280,51894994,-19135.96,710.2,-342.59000000000015
46163,46.163000,50281,51895994,-7133.96,284.2,1795.4099999999999
46164,46.164000,50282,51896994,4581.04,-201.8,3690.41
46165,46.164999,50283,51897993,8886.04,-153.8,2184.41
46166,46.165999,50284,51898993,8219.04,275.2,-139.59000000000015
46167,46.167000,50285,51899994,3394.04,1065.2,-2500.59
46168,46.168000,50286,51900994,5189.04,1474.2,-3469.59
46169,46.168999,50287,51901993,8228.04,836.2,-3945.59
46170,46.170000,50288,51902994,8189.04,-385.8,-3598.59
46171,46.170999,50289,51903993,3274.04,-584.8,-3249.59
46172,46.172000,50290,51904994,-1176.96,8.2,-3277.59
46173,46.173000,50291,51905994,2464.04,546.2,-4594.59
46174,46.174000,50292,51906994,10459.04,491.2,-6060.59
46175,46.175000,50293,51907994,18045.04,-291.8,-2321.59
46176,46.176000,50294,51908994,16755.04,-155.8,1207.4099999999999
46177,46.177000,50295,51909994,3921.04,652.2,340.40999999999985
46178,46.178000,50296,51910994,-6925.96,1027.2,1063.4099999999999
46179,46.179000,50297,51911994,-8896.96,382.2,3614.41
46180,46.180000,50298,51912994,-2982.96,-527.8,4139.41
46181,46.181000,50299,51913994,4940.04,-1013.8,3814.41
46182,46.182000,50300,51914994,5329.04,-950.8,2668.41
46183,46.183000,50301,51915994,-2620.96,-319.8,329.40999999999985
46184,46.184000,50302,51916994,-10302.96,-499.8,1230.4099999999999
46185,46.185000,50303,51917994,-22686.96,-1762.8,3555.41
46186,46.186000,50304,51918994,-25680.96,-1082.8,2402.41
46187,46.187000,50305,51919994,-20401.96,681.2,-278.59000000000015
46188,46.188000,50306,51920994,-8215.96,371.2,1415.4099999999999
46189,46.189000,50307,51921994,4124.04,-151.8,3891.41
46190,46.189999,50308,51922993,8688.04,-262.8,2529.41
46191,46.191000,50309,51923994,8806.04,289.2,179.40999999999985
46192,46.192000,50310,51924994,2980.04,976.2,-2165.59
46193,46.192999,50311,51925993,4941.04,1384.2,-3390.59
46194,46.194000,50312,51926994,8218.04,921.2,-3912.59
46195,46.195000,50313,51927994,8361.04,-289.8,-3659.59
46196,46.196000,50314,51928994,4356.04,-621.8,-3301.59
46197,46.197000,50315,51929994,-1389.96,-82.8,-3298.59
46198,46.198000,50316,51930994,1696.04,569.2,-4314.59
46199,46.199000,50317,51931994,9108.04,577.2,-6150.59
46200,46.200000,50318,51932994,17735.04,-337.8,-2826.59
46201,46.201000,50319,51933994,17781.04,-252.8,1090.4099999999999
46202,46.202000,50320,51934994,5627.04,567.2,503.40999999999985
46203,46.203000,50321,51935994,-5852.96,988.2,877.4099999999999
46204,46.203999,50322,51936993,-9403.96,626.2,3249.41
46205,46.205000,50323,51937994,-3902.96,-502.8,4324.41
46206,46.206000,50324,51938994,3695.04,-976.8,3796.41
46207,46.206999,50325,51939993,5650.04,-840.8,2722.41
46208,46.208000,50326,51940994,-1437.96,-495.8,634.4099999999999
46209,46.209000,50327,51941994,-8810.96,-551.8,1073.4099999999999
46210,46.210000,50328,51942994,-20937.96,-1551.8,3492.41
46211,46.211000,50329,51943994,-25824.96,-1331.8,2783.41
46212,46.211999,50330,51944993,-21744.96,628.2,-175.59000000000015
46213,46.213000,50331,51945994,-10616.96,553.2,919.4099999999999
46214,46.214000,50332,51946994,3183.04,-239.8,3727.41
46215,46.214999,50333,51947993,9038.04,-341.8,2802.41
46216,46.216000,50334,51948994,9218.04,288.2,359.40999999999985
46217,46.217000,50335,51949994,3600.04,986.2,-1910.5900000000001
46218,46.218000,50336,51950994,4412.04,1301.2,-3104.59
46219,46.219000,50337,51951994,7751.04,1178.2,-4025.59
46220,46.220000,50338,51952994,8804.04,-133.8,-3703.59
46221,46.221000,50339,51953994,4692.04,-681.8,-3220.59
46222,46.221999,50340,51954993,-1341.96,-99.8,-3259.59
46223,46.223000,50341,51955994,1622.04,373.2,-3941.59
46224,46.224000,50342,51956994,8243.04,571.2,-6379.59
46225,46.225000,50343,51957994,16727.04,-127.8,-3561.59
46226,46.226000,50344,51958994,18244.04,-440.8,1014.4099999999999
46227,46.227000,50345,51959994,7037.04,505.2,487.40999999999985
46228,46.228000,50346,51960994,-5030.96,1124.2,573.4099999999999
46229,46.229000,50347,51961994,-9402.96,658.2,3212.41
46230,46.230000,50348,51962994,-4191.96,-405.8,4429.41
46231,46.231000,50349,51963994,2940.04,-921.8,3831.41
46232,46.232000,50350,51964994,6068.04,-1006.8,3061.41
46233,46.233000,50351,51965994,-364.96,-566.8,920.4099999999999
46234,46.234000,50352,51966994,-8074.96,-422.8,627.4099999999999
46235,46.235000,50353,51967994,-20362.96,-1314.8,3048.41
46236,46.236000,50354,51968994,-26286.96,-1448.8,2908.41
46237,46.237000,50355,51969994,-22178.96,343.2,117.40999999999985
46238,46.238000,50356,51970994,-11884.96,661.2,621.4099999999999
46239,46.239000,50357,51971994,2396.04,-178.8,3513.41
46240,46.240000,50358,51972994,8703.04,-331.8,3132.41
46241,46.241000,50359,51973994,9110.04,245.2,741.4099999999999
46242,46.242000,50360,51974994,3751.04,970.2,-1701.5900000000001
46243,46.243000,50361,51975994,4440.04,1271.2,-3099.59
46244,46.244000,50362,51976994,7556.04,1187.2,-3868.59
46245,46.245000,50363,51977994,8804.04,-11.8,-3726.59
46246,46.246000,50364,51978994,5966.04,-668.8,-3359.59
46247,46.246999,50365,51979993,-1592.96,-234.8,-3441.59
46248,46.248000,50366,51980994,1148.04,241.2,-3658.59
46249,46.249000,50367,51981994,7810.04,651.2,-6085.59
46250,46.250000,50368,51982994,15129.04,95.2,-4412.59
46251,46.250999,50369,51983993,18947.04,-442.8,730.4099999999999
46252,46.252000,50370,51984994,8946.04,288.2,1020.4099999999999
46253,46.253000,50371,51985994,-3909.96,1148.2,313.40999999999985
46254,46.254000,50372,51986994,-9543.96,767.2,2757.41
46255,46.255000,50373,51987994,-5500.96,-406.8,4475.41
46256,46.255999,50374,51988993,2030.04,-797.8,3945.41
46257,46.257000,50375,51989994,5983.04,-996.8,3178.41
46258,46.258000,50376,51990994,1201.04,-743.8,1331.4099999999999
46259,46.259000,50377,51991994,-6412.96,-378.8,458.40999999999985
46260,46.260000,50378,51992994,-19392.96,-980.8,2736.41
46261,46.261000,50379,51993994,-26227.96,-1702.8,3300.41
46262,46.262000,50380,51994994,-22655.96,101.2,283.40999999999985
46263,46.262999,50381,51995993,-13932.96,868.2,274.40999999999985
46264,46.263999,50382,51996993,966.04,-241.8,3384.41
46265,46.265000,50383,51997994,8859.04,-380.8,3282.41
46266,46.266000,50384,51998994,9172.04,280.2,909.4099999999999
46267,46.267000,50385,51999994,4454.04,798.2,-1516.5900000000001
46268,46.267999,50386,52000993,4329.04,1155.2,-2962.59
46269,46.269000,50387,52001994,6771.04,1368.2,-3749.59
46270,46.270000,50388,52002994,8645.04,146.2,-3787.59
46271,46.271000,50389,52003994,6667.04,-653.8,-3293.59
46272,46.271999,50390,52004993,-1207.96,-336.8,-3319.59
46273,46.273000,50391,52005994,1015.04,200.2,-3415.59
46274,46.274000,50392,52006994,7127.04,651.2,-5801.59
46275,46.275000,50393,52007994,13884.04,230.2,-4909.59
46276,46.276000,50394,52008994,18739.04,-403.8,236.40999999999985
46277,46.277000,50395,52009994,10466.04,98.2,1107.4099999999999
46278,46.277999,50396,52010993,-2716.96,1061.2,185.40999999999985
46279,46.279000,50397,52011994,-9295.96,916.2,2490.41
46280,46.280000,50398,52012994,-5835.96,-352.8,4442.41
46281,46.281000,50399,52013994,1450.04,-790.8,3963.41
46282,46.282000,50400,52014994,5864.04,-1014.8,3299.41
46283,46.282999,50401,52015993,2058.04,-814.8,1618.4099999999999
46284,46.284000,50402,52016994,-5425.96,-268.8,347.40999999999985
46285,46.285000,50403,52017994,-18701.96,-796.8,2304.41
46286,46.286000,50404,52018994,-26437.96,-1731.8,3297.41
46287,46.287000,50405,52019994,-22580.96,-198.8,778.4099999999999
46288,46.288000,50406,52020994,-14886.96,843.2,118.40999999999985
46289,46.289000,50407,52021994,22.04,-102.8,3132.41
46290,46.290000,50408,52022994,8167.04,-460.8,3466.41
46291,46.290999,50409,52023993,8699.04,203.2,1123.4099999999999
46292,46.292000,50410,52024994,5178.04,768.2,-1090.5900000000001
46293,46.293000,50411,52025994,3806.04,1048.2,-2975.59
46294,46.294000,50412,52026994,6617.04,1485.2,-3767.59
46295,46.295000,50413,52027994,8772.04,303.2,-3710.59
46296,46.296000,50414,52028994,7171.04,-753.8,-3383.59
46297,46.297000,50415,52029994,-242.96,-450.8,-3277.59
46298,46.298000,50416,52030994,-274.96,181.2,-3457.59
46299,46.299000,50417,52031994,6373.04,706.2,-5624.59
46300,46.299999,50418,52032993,13009.04,337.2,-5184.59
46301,46.301000,50419,52033994,18641.04,-434.8,-320.59000000000015
46302,46.302000,50420,52034994,13020.04,18.2,1224.4099999999999
46303,46.303000,50421,52035994,-1561.96,952.2,168.40999999999985
46304,46.304000,50422,52036994,-9289.96,992.2,2175.41
46305,46.305000,50423,52037994,-7020.96,-219.8,4334.41
46306,46.306000,50424,52038994,238.04,-798.8,4042.41
46307,46.307000,50425,52039994,6091.04,-978.8,3435.41
46308,46.307999,50426,52040993,3009.04,-791.8,1771.4099999999999
46309,46.309000,50427,52041994,-4134.96,-215.8,358.40999999999985
46310,46.310000,50428,52042994,-16845.96,-709.8,2180.41
46311,46.311000,50429,52043994,-26641.96,-1809.8,3422.41
46312,46.312000,50430,52044994,-23109.96,-499.8,1169.4099999999999
46313,46.313000,50431,52045994,-16184.96,904.2,-77.59000000000015
46314,46.313999,50432,52046993,-1929.96,55.2,2860.41
46315,46.315000,50433,52047994,7673.04,-449.8,3628.41
46316,46.316000,50434,52048994,8942.04,89.2,1368.4099999999999
46317,46.316999,50435,52049993,5904.04,698.2,-909.5900000000001
46318,46.318000,50436,52050994,3914.04,1024.2,-2773.59
46319,46.319000,50437,52051994,5797.04,1422.2,-3605.59
46320,46.320000,50438,52052994,8245.04,512.2,-3900.59
46321,46.321000,50439,52053994,7753.04,-642.8,-3402.59
46322,46.322000,50440,52054994,215.04,-602.8,-3221.59
46323,46.323000,50441,52055994,-150.96,194.2,-3292.59
46324,46.323999,50442,52056993,5595.04,719.2,-5467.59
46325,46.325000,50443,52057994,12279.04,325.2,-5585.59
46326,46.326000,50444,52058994,18612.04,-364.8,-645.5900000000001
46327,46.327000,50445,52059994,13638.04,-27.8,1186.4099999999999
46328,46.328000,50446,52060994,-13.96,966.2,85.40999999999985
46329,46.329000,50447,52061994,-8965.96,989.2,1939.4099999999999
46330,46.330000,50448,52062994,-7148.96,-89.8,4160.41
46331,46.331000,50449,52063994,-337.96,-683.8,3993.41
46332,46.332000,50450,52064994,5594.04,-993.8,3449.41
46333,46.333000,50451,52065994,3805.04,-886.8,2037.4099999999999
46334,46.334000,50452,52066994,-4149.96,-142.8,234.40999999999985
46335,46.335000,50453,52067994,-14732.96,-671.8,1907.4099999999999
46336,46.335999,50454,52068993,-26305.96,-1894.8,3543.41
46337,46.337000,50455,52069994,-23764.96,-602.8,1391.4099999999999
46338,46.338000,50456,52070994,-16177.96,749.2,-38.590000000000146
46339,46.339000,50457,52071994,-4011.96,134.2,2499.41
46340,46.340000,50458,52072994,6505.04,-254.8,3600.41
46341,46.341000,50459,52073994,8728.04,-6.800000000000001,1803.4099999999999
46342,46.342000,50460,52074994,6332.04,541.2,-548.5900000000001
46343,46.343000,50461,52075994,3838.04,1003.2,-2690.59
46344,46.343999,50462,52076993,5878.04,1490.2,-3584.59
46345,46.345000,50463,52077994,8349.04,617.2,-3850.59
46346,46.346000,50464,52078994,8113.04,-650.8,-3387.59
46347,46.347000,50465,52079994,1082.04,-568.8,-3369.59
46348,46.347999,50466,52080993,-1235.96,130.2,-3526.59
46349,46.349000,50467,52081994,4287.04,606.2,-5091.59
46350,46.350000,50468,52082994,11769.04,355.2,-5750.59
46351,46.350999,50469,52083993,18951.04,-238.8,-1319.5900000000001
46352,46.352000,50470,52084994,15256.04,-95.8,1287.4099999999999
46353,46.352999,50471,52085993,1515.04,770.2,221.40999999999985
46354,46.354000,50472,52086994,-8572.96,1103.2,1589.4099999999999
46355,46.355000,50473,52087994,-8214.96,43.2,3987.41
46356,46.356000,50474,52088994,-1385.96,-722.8,4194.41
46357,46.357000,50475,52089994,5226.04,-925.8,3598.41
46358,46.357999,50476,52090993,4794.04,-835.8,2218.41
46359,46.359000,50477,52091994,-3640.96,-207.8,217.40999999999985
46360,46.360000,50478,52092994,-12389.96,-603.8,1701.4099999999999
46361,46.360999,50479,52093993,-24821.96,-1853.8,3718.41
46362,46.362000,50480,52094994,-25321.96,-843.8,1745.4099999999999
46363,46.363000,50481,52095994,-17716.96,688.2,-222.59000000000015
46364,46.364000,50482,52096994,-5623.96,223.2,2078.41
46365,46.365000,50483,52097994,5518.04,-162.8,3629.41
46366,46.366000,50484,52098994,9007.04,-130.8,1979.4099999999999
46367,46.367000,50485,52099994,7536.04,418.2,-337.59000000000015
46368,46.368000,50486,52100994,3295.04,1036.2,-2552.59
46369,46.369000,50487,52101994,5467.04,1385.2,-3418.59
46370,46.369999,50488,52102993,8281.04,782.2,-3830.59
46371,46.371000,50489,52103994,8082.04,-468.8,-3527.59
46372,46.372000,50490,52104994,2305.04,-565.8,-3217.59
46373,46.373000,50491,52105994,-1360.96,72.2,-3311.59
46374,46.374000,50492,52106994,3376.04,653.2,-4885.59
46375,46.375000,50493,52107994,10980.04,408.2,-5893.59
46376,46.376000,50494,52108994,18499.04,-393.8,-1699.5900000000001
46377,46.377000,50495,52109994,16083.04,-68.8,1166.4099999999999
46378,46.378000,50496,52110994,2885.04,727.2,120.40999999999985
46379,46.378999,50497,52111993,-7600.96,1012.2,1404.4099999999999
46380,46.380000,50498,52112994,-8649.96,222.2,3770.41
46381,46.381000,50499,52113994,-1798.96,-566.8,4119.41
46382,46.382000,50500,52114994,4661.04,-973.8,3635.41
46383,46.383000,50501,52115994,5124.04,-933.8,2543.41
46384,46.383999,50502,52116993,-3085.96,-268.8,457.40999999999985
46385,46.385000,50503,52117994,-11366.96,-491.8,1288.4099999999999
46386,46.386000,50504,52118994,-23173.96,-1772.8,3640.41
46387,46.387000,50505,52119994,-25535.96,-928.8,2167.41
46388,46.388000,50506,52120994,-19090.96,668.2,-132.59000000000015
46389,46.389000,50507,52121994,-7065.96,232.2,1808.4099999999999
46390,46.389999,50508,52122993,4483.04,-131.8,3681.41
46391,46.391000,50509,52123994,8451.04,-206.8,2353.41
46392,46.392000,50510,52124994,8250.04,304.2,39.409999999999854
46393,46.393000,50511,52125994,2956.04,1068.2,-2549.59
46394,46.394000,50512,52126994,5541.04,1415.2,-3423.59
46395,46.395000,50513,52127994,8455.04,864.2,-3774.59
46396,46.396000,50514,52128994,8223.04,-377.8,-3618.59
46397,46.396999,50515,52129993,3478.04,-595.8,-3325.59
46398,46.398000,50516,52130994,-1796.96,20.2,-3458.59
46399,46.398999,50517,52131993,2145.04,561.2,-4382.59
46400,46.400000,50518,52132994,9805.04,513.2,-5962.59
46401,46.401000,50519,52133994,18536.04,-298.8,-2526.59
46402,46.402000,50520,52134994,17241.04,-160.8,1182.4099999999999
46403,46.402999,50521,52135993,4483.04,578.2,371.40999999999985
46404,46.404000,50522,52136994,-6479.96,1050.2,1018.4099999999999
46405,46.405000,50523,52137994,-9493.96,432.2,3532.41
46406,46.406000,50524,52138994,-3198.96,-553.8,4258.41
46407,46.407000,50525,52139994,4407.04,-907.8,3690.41
46408,46.408000,50526,52140994,5116.04,-919.8,2524.41
46409,46.409000,50527,52141994,-1643.96,-440.8,648.4099999999999
46410,46.410000,50528,52142994,-9602.96,-442.8,1205.4099999999999
46411,46.410999,50529,52143993,-21730.96,-1601.8,3520.41
46412,46.412000,50530,52144994,-25533.96,-1248.8,2671.41
46413,46.413000,50531,52145994,-21505.96,698.2,-417.59000000000015
46414,46.414000,50532,52146994,-9218.96,440.2,1170.4099999999999
46415,46.415000,50533,52147994,3590.04,-311.8,3808.41
46416,46.416000,50534,52148994,8839.04,-256.8,2552.41
46417,46.417000,50535,52149994,9287.04,337.2,316.40999999999985
46418,46.418000,50536,52150994,3060.04,948.2,-2152.59
46419,46.419000,50537,52151994,4828.04,1412.2,-3330.59
46420,46.420000,50538,52152994,8150.04,1040.2,-3848.59
46421,46.420999,50539,52153993,8310.04,-232.8,-3623.59
46422,46.422000,50540,52154994,4322.04,-574.8,-3210.59
46423,46.423000,50541,52155994,-1392.96,-108.8,-3256.59
46424,46.424000,50542,52156994,1660.04,469.2,-4172.59
46425,46.425000,50543,52157994,8917.04,549.2,-6175.59
46426,46.426000,50544,52158994,17479.04,-204.8,-3202.59
46427,46.427000,50545,52159994,17786.04,-324.8,1006.4099999999999
46428,46.428000,50546,52160994,5796.04,475.2,508.40999999999985
46429,46.428999,50547,52161993,-5436.96,1054.2,786.4099999999999
46430,46.429999,50548,52162993,-9297.96,588.2,3298.41
46431,46.431000,50549,52163994,-3916.96,-487.8,4308.41
46432,46.432000,50550,52164994,3750.04,-990.8,3851.41
46433,46.433000,50551,52165994,5659.04,-893.8,2817.41
46434,46.433999,50552,52166993,-778.96,-526.8,726.4099999999999
46435,46.435000,50553,52167994,-8833.96,-472.8,764.4099999999999
46436,46.436000,50554,52168994,-20624.96,-1377.8,3207.41
46437,46.437000,50555,52169994,-25690.96,-1472.8,2955.41
46438,46.438000,50556,52170994,-22054.96,450.2,-16.590000000000146
46439,46.439000,50557,52171994,-11039.96,630.2,847.4099999999999
46440,46.439999,50558,52172993,2829.04,-250.8,3633.41
46441,46.441000,50559,52173994,8947.04,-331.8,2958.41
46442,46.442000,50560,52174994,8715.04,272.2,479.40999999999985
46443,46.443000,50561,52175994,3701.04,985.2,-1972.5900000000001
46444,46.444000,50562,52176994,4436.04,1315.2,-3212.59
46445,46.445000,50563,52177994,7816.04,1112.2,-3858.59
46446,46.446000,50564,52178994,8996.04,-35.8,-3609.59
46447,46.446999,50565,52179993,4939.04,-663.8,-3309.59
