row,seconds,esp32_index,micros,ax,ay,az
46039,46.038999,115504,117118992,8335.38,477.59,-3364.1400000000003
46040,46.040000,115505,117119993,7667.38,-262.41,-2533.1400000000003
46041,46.040999,115506,117120992,2681.38,-510.41,-2293.1400000000003
46042,46.042000,115507,117121993,-4530.62,318.59,-3775.1400000000003
46043,46.043000,115508,117122993,435.38,324.59,-4121.14
46044,46.044000,115509,117123993,10495.38,3.59,-5013.14
46045,46.045000,115510,117124993,17592.38,124.59,-3568.1400000000003
46046,46.045999,115511,117125992,18888.38,-69.41,-316.1400000000003
46047,46.047000,115512,117126993,7479.38,462.59,-670.1400000000003
46048,46.048000,115513,117127993,-5866.62,1085.59,819.8599999999997
46049,46.049000,115514,117128993,-9572.62,355.59,4257.86
46050,46.050000,115515,117129993,-5187.62,-124.41,3730.8599999999997
46051,46.051000,115516,117130993,1217.38,-626.41,3254.8599999999997
46052,46.052000,115517,117131993,5057.38,-1171.41,3983.8599999999997
46053,46.053000,115518,117132993,752.38,23.59,1347.8599999999997
46054,46.054000,115519,117133993,-5140.62,-57.41,274.8599999999997
46055,46.055000,115520,117134993,-16087.62,-874.41,2606.8599999999997
46056,46.056000,115521,117135993,-22832.62,-696.41,2972.8599999999997
46057,46.057000,115522,117136993,-19155.62,-219.41,1859.8599999999997
46058,46.058000,115523,117137993,-12666.62,-145.41,2279.8599999999997
46059,46.058999,115524,117138992,-684.62,27.59,3040.8599999999997
46060,46.060000,115525,117139993,5413.38,-104.41,1270.8599999999997
46061,46.061000,115526,117140993,6663.38,-90.41,-389.1400000000003
46062,46.062000,115527,117141993,3900.38,779.59,-1466.1400000000003
46063,46.063000,115528,117142993,4008.38,972.59,-2987.1400000000003
46064,46.064000,115529,117143993,8003.38,648.59,-3388.1400000000003
46065,46.064999,115530,117144992,7728.38,-381.41,-2718.1400000000003
46066,46.065999,115531,117145992,3416.38,-443.41,-2548.1400000000003
46067,46.067000,115532,117146993,-4010.62,191.59,-3518.1400000000003
46068,46.068000,115533,117147993,-613.62,158.59,-3916.1400000000003
46069,46.068999,115534,117148992,9066.38,292.59,-5141.14
46070,46.069999,115535,117149992,16876.38,-4.41,-3880.1400000000003
46071,46.070999,115536,117150992,19555.38,-145.41,-308.1400000000003
46072,46.072000,115537,117151993,9236.38,491.59,-609.1400000000003
46073,46.073000,115538,117152993,-3901.62,1040.59,169.85999999999967
46074,46.074000,115539,117153993,-9861.62,489.59,3739.8599999999997
46075,46.075000,115540,117154993,-6660.62,202.59,4066.8599999999997
46076,46.075999,115541,117155992,796.38,-609.41,3412.8599999999997
46077,46.076999,115542,117156992,5329.38,-1185.41,3879.8599999999997
46078,46.078000,115543,117157993,2568.38,-120.41,2030.8599999999997
46079,46.078999,115544,117158992,-3829.62,-53.41,339.8599999999997
46080,46.080000,115545,117159993,-14935.62,-539.41,2127.8599999999997
46081,46.081000,115546,117160993,-23351.62,-1024.41,3024.8599999999997
46082,46.082000,115547,117161993,-20207.62,-417.41,1635.8599999999997
46083,46.083000,115548,117162993,-13723.62,-73.41,1945.8599999999997
46084,46.084000,115549,117163993,-2910.62,-19.41,3018.8599999999997
46085,46.085000,115550,117164993,5278.38,44.59,1543.8599999999997
46086,46.086000,115551,117165993,6962.38,-183.41,-112.14000000000033
46087,46.086999,115552,117166992,4328.38,549.59,-1117.1400000000003
46088,46.088000,115553,117167993,3986.38,1130.59,-2555.1400000000003
46089,46.089000,115554,117168993,7223.38,778.59,-3212.1400000000003
46090,46.090000,115555,117169993,7657.38,-92.41,-2909.1400000000003
46091,46.091000,115556,117170993,4532.38,-434.41,-2419.1400000000003
46092,46.092000,115557,117171993,-2456.62,-179.41,-3065.1400000000003
46093,46.093000,115558,117172993,-1736.62,252.59,-3848.1400000000003
46094,46.094000,115559,117173993,7056.38,413.59,-5124.14
46095,46.095000,115560,117174993,16026.38,-61.41,-4404.14
46096,46.096000,115561,117175993,19597.38,-257.41,-922.1400000000003
46097,46.097000,115562,117176993,11472.38,386.59,-429.1400000000003
46098,46.098000,115563,117177993,-2042.62,969.59,-187.14000000000033
46099,46.098999,115564,117178992,-9642.62,747.59,3215.8599999999997
46100,46.100000,115565,117179993,-7241.62,-11.41,4228.86
46101,46.101000,115566,117180993,-461.62,-617.41,3176.8599999999997
46102,46.102000,115567,117181993,4881.38,-897.41,3825.8599999999997
46103,46.103000,115568,117182993,3052.38,-455.41,2562.8599999999997
46104,46.104000,115569,117183993,-3779.62,221.59,161.85999999999967
46105,46.105000,115570,117184993,-12421.62,-347.41,1816.8599999999997
46106,46.106000,115571,117185993,-22611.62,-1151.41,3381.8599999999997
46107,46.107000,115572,117186993,-20507.62,-435.41,2163.8599999999997
46108,46.108000,115573,117187993,-14039.62,-190.41,1934.8599999999997
46109,46.109000,115574,117188993,-4854.62,-102.41,3080.8599999999997
46110,46.110000,115575,117189993,4444.38,237.59,1888.8599999999997
46111,46.111000,115576,117190993,6439.38,-189.41,-181.14000000000033
46112,46.112000,115577,117191993,4546.38,288.59,-1112.1400000000003
46113,46.112999,115578,117192992,3938.38,1088.59,-2513.1400000000003
46114,46.114000,115579,117193993,7178.38,859.59,-3329.1400000000003
46115,46.115000,115580,117194993,7324.38,-1.4100000000000001,-3105.1400000000003
46116,46.115999,115581,117195992,5304.38,-622.41,-2372.1400000000003
46117,46.117000,115582,117196993,-1118.62,-213.41,-3022.1400000000003
46118,46.118000,115583,117197993,-2799.62,426.59,-3844.1400000000003
46119,46.119000,115584,117198993,4849.38,313.59,-4771.14
46120,46.119999,115585,117199992,14642.38,54.59,-4867.14
46121,46.121000,115586,117200993,20164.38,-189.41,-1310.1400000000003
46122,46.121999,115587,117201992,13844.38,175.59,-11.140000000000327
46123,46.123000,115588,117202993,-83.62,1053.59,-466.1400000000003
46124,46.124000,115589,117203993,-9578.62,865.59,2662.8599999999997
46125,46.125000,115590,117204993,-8225.62,-85.41,4559.86
46126,46.126000,115591,117205993,-1284.62,-320.41,3322.8599999999997
46127,46.126999,115592,117206992,4614.38,-888.41,3577.8599999999997
46128,46.128000,115593,117207993,3736.38,-717.41,2871.8599999999997
46129,46.129000,115594,117208993,-3095.62,303.59,205.85999999999967
46130,46.130000,115595,117209993,-10404.62,-433.41,1398.8599999999997
46131,46.131000,115596,117210993,-21293.62,-1257.41,3414.8599999999997
46132,46.132000,115597,117211993,-21482.62,-400.41,2217.8599999999997
46133,46.133000,115598,117212993,-16257.62,-106.41,1403.8599999999997
46134,46.134000,115599,117213993,-6640.62,-234.41,2950.8599999999997
46135,46.135000,115600,117214993,4243.38,297.59,2242.8599999999997
46136,46.136000,115601,117215993,6540.38,-119.41,60.85999999999967
46137,46.137000,115602,117216993,5263.38,172.59,-638.1400000000003
46138,46.138000,115603,117217993,3686.38,1028.59,-2160.1400000000003
46139,46.139000,115604,117218993,6314.38,1050.59,-3374.1400000000003
46140,46.140000,115605,117219993,7273.38,225.59,-3019.1400000000003
46141,46.141000,115606,117220993,6230.38,-696.41,-2233.1400000000003
46142,46.142000,115607,117221993,257.38,-82.41,-3050.1400000000003
46143,46.143000,115608,117222993,-3371.62,216.59,-3850.1400000000003
46144,46.144000,115609,117223993,2762.38,257.59,-4733.14
46145,46.145000,115610,117224993,13299.38,273.59,-5134.14
46146,46.146000,115611,117225993,20604.38,-655.41,-1747.1400000000003
46147,46.147000,115612,117226993,15060.38,250.59,-265.1400000000003
46148,46.148000,115613,117227993,1705.38,1135.59,-758.1400000000003
46149,46.149000,115614,117228993,-8760.62,689.59,2212.8599999999997
46150,46.150000,115615,117229993,-8715.62,94.59,4494.86
46151,46.151000,115616,117230993,-2131.62,-278.41,3388.8599999999997
46152,46.152000,115617,117231993,3862.38,-848.41,3696.8599999999997
46153,46.153000,115618,117232993,4425.38,-732.41,3369.8599999999997
46154,46.154000,115619,117233993,-2734.62,310.59,486.8599999999997
46155,46.155000,115620,117234993,-9404.62,-219.41,1144.8599999999997
46156,46.156000,115621,117235993,-18842.62,-1402.41,3327.8599999999997
46157,46.156999,115622,117236992,-20853.62,-622.41,2604.8599999999997
46158,46.158000,115623,117237993,-18273.62,56.59,1547.8599999999997
46159,46.159000,115624,117238993,-8508.62,-272.41,2632.8599999999997
46160,46.160000,115625,117239993,3204.38,221.59,2329.8599999999997
46161,46.161000,115626,117240993,5634.38,-142.41,121.85999999999967
46162,46.162000,115627,117241993,5673.38,71.59,-693.1400000000003
46163,46.163000,115628,117242993,3592.38,885.59,-1949.1400000000003
46164,46.164000,115629,117243993,6119.38,1069.59,-3364.1400000000003
46165,46.165000,115630,117244993,7385.38,344.59,-3196.1400000000003
46166,46.166000,115631,117245993,6836.38,-714.41,-2318.1400000000003
46167,46.167000,115632,117246993,1434.38,-104.41,-2784.1400000000003
46168,46.168000,115633,117247993,-4018.62,370.59,-3755.1400000000003
46169,46.169000,115634,117248993,2105.38,205.59,-4353.14
46170,46.170000,115635,117249993,11694.38,332.59,-5197.14
46171,46.171000,115636,117250993,19945.38,-369.41,-2310.1400000000003
46172,46.172000,115637,117251993,17218.38,8.59,-79.14000000000033
46173,46.173000,115638,117252993,3875.38,845.59,-844.1400000000003
46174,46.174000,115639,117253993,-8101.62,868.59,1565.8599999999997
46175,46.175000,115640,117254993,-9563.62,375.59,4407.86
46176,46.176000,115641,117255993,-3170.62,-379.41,3709.8599999999997
46177,46.176999,115642,117256992,2962.38,-750.41,3286.8599999999997
46178,46.177999,115643,117257992,4807.38,-708.41,3448.8599999999997
46179,46.179000,115644,117258993,-831.62,-107.41,1033.8599999999997
46180,46.180000,115645,117259993,-8050.62,-51.41,824.8599999999997
46181,46.181000,115646,117260993,-17914.62,-1198.41,3188.8599999999997
46182,46.182000,115647,117261993,-21464.62,-874.41,2660.8599999999997
46183,46.183000,115648,117262993,-20022.62,300.59,1312.8599999999997
46184,46.184000,115649,117263993,-10262.62,-242.41,2630.8599999999997
46185,46.184999,115650,117264992,2741.38,23.59,2650.8599999999997
46186,46.186000,115651,117265993,6253.38,46.59,373.8599999999997
46187,46.187000,115652,117266993,6112.38,-177.41,-366.1400000000003
46188,46.188000,115653,117267993,3065.38,882.59,-1699.1400000000003
46189,46.189000,115654,117268993,4888.38,1111.59,-3290.1400000000003
46190,46.190000,115655,117269993,7831.38,370.59,-3355.1400000000003
46191,46.191000,115656,117270993,7561.38,-443.41,-2472.1400000000003
46192,46.191999,115657,117271992,2389.38,-405.41,-2527.1400000000003
46193,46.193000,115658,117272993,-4332.62,425.59,-3847.1400000000003
46194,46.194000,115659,117273993,1028.38,206.59,-4226.14
46195,46.195000,115660,117274993,10848.38,88.59,-5107.14
46196,46.196000,115661,117275993,18448.38,63.59,-3066.1400000000003
46197,46.197000,115662,117276993,18467.38,-153.41,-159.14000000000033
46198,46.198000,115663,117277993,5996.38,631.59,-695.1400000000003
46199,46.199000,115664,117278993,-6773.62,1095.59,1245.8599999999997
46200,46.200000,115665,117279993,-9446.62,197.59,4333.86
46201,46.201000,115666,117280993,-4504.62,-243.41,3655.8599999999997
46202,46.202000,115667,117281993,1666.38,-668.41,3294.8599999999997
46203,46.203000,115668,117282993,4873.38,-925.41,3718.8599999999997
46204,46.204000,115669,117283993,-21.620000000000005,-102.41,1192.8599999999997
46205,46.205000,115670,117284993,-6217.62,-167.41,532.8599999999997
46206,46.206000,115671,117285993,-16337.62,-875.41,2784.8599999999997
46207,46.207000,115672,117286993,-22409.62,-884.41,2848.8599999999997
46208,46.208000,115673,117287993,-19455.62,36.59,1636.8599999999997
46209,46.208999,115674,117288992,-12148.62,-37.41,2346.8599999999997
46210,46.210000,115675,117289993,253.38,-66.41,2947.8599999999997
46211,46.211000,115676,117290993,6398.38,-10.41,943.8599999999997
46212,46.212000,115677,117291993,6670.38,-32.41,-395.1400000000003
46213,46.213000,115678,117292993,3652.38,786.59,-1490.1400000000003
46214,46.214000,115679,117293993,4442.38,1089.59,-3096.1400000000003
46215,46.215000,115680,117294993,7855.38,564.59,-3354.1400000000003
46216,46.216000,115681,117295993,7587.38,-472.41,-2613.1400000000003
46217,46.217000,115682,117296993,2909.38,-372.41,-2607.1400000000003
46218,46.218000,115683,117297993,-4379.62,234.59,-3698.1400000000003
46219,46.219000,115684,117298993,298.38,89.59,-3912.1400000000003
46220,46.220000,115685,117299993,9623.38,343.59,-5138.14
46221,46.221000,115686,117300993,17714.38,-4.41,-3708.1400000000003
46222,46.222000,115687,117301993,18932.38,-131.41,-324.1400000000003
46223,46.223000,115688,117302993,7731.38,599.59,-532.1400000000003
46224,46.224000,115689,117303993,-4890.62,1052.59,563.8599999999997
46225,46.224999,115690,117304992,-9999.62,505.59,4017.8599999999997
46226,46.226000,115691,117305993,-4958.62,-199.41,4268.86
46227,46.227000,115692,117306993,1283.38,-528.41,3291.8599999999997
46228,46.228000,115693,117307993,4779.38,-898.41,3676.8599999999997
46229,46.229000,115694,117308993,1435.38,-315.41,1668.8599999999997
46230,46.230000,115695,117309993,-4697.62,9.59,354.8599999999997
46231,46.231000,115696,117310993,-15753.62,-666.41,2398.8599999999997
46232,46.232000,115697,117311993,-23389.62,-1067.41,2861.8599999999997
46233,46.233000,115698,117312993,-19421.62,-245.41,1595.8599999999997
46234,46.234000,115699,117313993,-13230.62,-164.41,2030.8599999999997
46235,46.235000,115700,117314993,-1693.62,115.59,2857.8599999999997
46236,46.236000,115701,117315993,6020.38,-85.41,1418.8599999999997
46237,46.236999,115702,117316992,6813.38,-236.41,-261.1400000000003
46238,46.238000,115703,117317993,3950.38,878.59,-1321.1400000000003
46239,46.239000,115704,117318993,3990.38,1019.59,-2694.1400000000003
46240,46.240000,115705,117319993,8010.38,688.59,-3281.1400000000003
46241,46.241000,115706,117320993,7484.38,-16.41,-2681.1400000000003
46242,46.242000,115707,117321993,4240.38,-601.41,-2336.1400000000003
46243,46.243000,115708,117322993,-3689.62,160.59,-3581.1400000000003
46244,46.244000,115709,117323993,-1069.62,220.59,-3927.1400000000003
46245,46.245000,115710,117324993,8525.38,111.59,-5080.14
46246,46.246000,115711,117325993,15848.38,279.59,-4420.14
46247,46.247000,115712,117326993,20049.38,-444.41,-507.1400000000003
46248,46.248000,115713,117327993,10098.38,266.59,-472.1400000000003
46249,46.249000,115714,117328993,-3725.62,1261.59,-85.14000000000033
46250,46.249999,115715,117329992,-9530.62,676.59,3601.8599999999997
46251,46.251000,115716,117330993,-6583.62,-222.41,4219.86
46252,46.252000,115717,117331993,36.379999999999995,-460.41,3201.8599999999997
46253,46.253000,115718,117332993,5078.38,-850.41,3915.8599999999997
46254,46.254000,115719,117333993,2509.38,-422.41,2269.8599999999997
46255,46.255000,115720,117334993,-4001.62,249.59,254.85999999999967
46256,46.256000,115721,117335993,-14015.62,-505.41,2162.8599999999997
46257,46.257000,115722,117336993,-23032.62,-1082.41,3089.8599999999997
46258,46.257999,115723,117337992,-19823.62,-402.41,2060.8599999999997
46259,46.259000,115724,117338993,-13427.62,-226.41,2038.8599999999997
46260,46.260000,115725,117339993,-3572.62,-12.41,2839.8599999999997
46261,46.261000,115726,117340993,4870.38,-21.41,1551.8599999999997
46262,46.262000,115727,117341993,6220.38,-191.41,-466.1400000000003
46263,46.263000,115728,117342993,4294.38,611.59,-1129.1400000000003
46264,46.263999,115729,117343992,3904.38,1039.59,-2607.1400000000003
46265,46.265000,115730,117344993,7387.38,792.59,-3564.1400000000003
46266,46.266000,115731,117345993,7861.38,-116.41,-2931.1400000000003
46267,46.267000,115732,117346993,4552.38,-574.41,-2222.1400000000003
46268,46.268000,115733,117347993,-1542.62,-134.41,-3059.1400000000003
46269,46.269000,115734,117348993,-2325.62,395.59,-3954.1400000000003
46270,46.269999,115735,117349992,5895.38,408.59,-4938.14
46271,46.270999,115736,117350992,15557.38,-58.41,-4409.14
46272,46.272000,115737,117351993,19633.38,-169.41,-970.1400000000003
46273,46.273000,115738,117352993,12711.38,273.59,-256.1400000000003
46274,46.273999,115739,117353992,-1409.62,992.59,-362.1400000000003
46275,46.275000,115740,117354993,-9631.62,850.59,3018.8599999999997
46276,46.276000,115741,117355993,-7906.62,-139.41,4296.86
46277,46.277000,115742,117356993,-1171.62,-391.41,3088.8599999999997
46278,46.278000,115743,117357993,5018.38,-952.41,3797.8599999999997
46279,46.279000,115744,117358993,3851.38,-598.41,2676.8599999999997
46280,46.280000,115745,117359993,-3384.62,385.59,287.8599999999997
46281,46.281000,115746,117360993,-12025.62,-581.41,1752.8599999999997
46282,46.282000,115747,117361993,-22011.62,-1102.41,3221.8599999999997
46283,46.283000,115748,117362993,-21464.62,-308.41,2146.8599999999997
46284,46.284000,115749,117363993,-14750.62,-233.41,1823.8599999999997
