row,seconds,esp32_index,micros,ax,ay,az
47815,47.815001,49296,50910994,8915.93,-53.11,-1741.79
47816,47.816000,49297,50911993,2281.93,-601.11,-1891.79
47817,47.817001,49298,50912994,-6681.07,170.89,-2978.79
47818,47.818001,49299,50913994,-2542.07,292.89,-3789.79
47819,47.819001,49300,50914994,8408.93,279.89,-5026.79
47820,47.820000,49301,50915993,19125.93,-160.11,-2718.79
47821,47.821001,49302,50916994,20626.93,-465.11,-345.78999999999996
47822,47.822001,49303,50917994,9549.93,633.89,-1491.79
47823,47.823001,49304,50918994,-4875.07,1204.89,329.21000000000004
47824,47.824001,49305,50919994,-10810.07,73.89,4018.21
47825,47.825000,49306,50920993,-7234.07,-217.11,3095.21
47826,47.826001,49307,50921994,-560.0699999999999,-558.11,2323.21
47827,47.827001,49308,50922994,5719.93,-1144.11,3790.21
47828,47.828000,49309,50923993,2914.93,35.89,990.21
47829,47.829001,49310,50924994,-1404.07,-113.11,-507.78999999999996
47830,47.830001,49311,50925994,-11375.07,-674.11,1427.21
47831,47.831001,49312,50926994,-20749.07,-544.11,2297.21
47832,47.832001,49313,50927994,-18324.07,-510.11,2360.21
47833,47.833001,49314,50928994,-13893.07,-163.11,1725.21
47834,47.834000,49315,50929993,-3046.07,-84.11,2702.21
47835,47.835001,49316,50930994,4988.93,-122.11,1677.21
47836,47.836001,49317,50931994,6000.93,187.89,-509.78999999999996
47837,47.837001,49318,50932994,3683.93,883.89,-1384.79
47838,47.838001,49319,50933994,2748.93,973.89,-2884.79
47839,47.839001,49320,50934994,7246.93,561.89,-2841.79
47840,47.840001,49321,50935994,8386.93,-121.11,-2297.79
47841,47.841001,49322,50936994,5122.93,-346.11,-1901.79
47842,47.842000,49323,50937993,-3503.07,48.89,-2401.79
47843,47.843001,49324,50938994,-4666.07,193.89,-3597.79
47844,47.844001,49325,50939994,3769.93,526.89,-5255.79
47845,47.845001,49326,50940994,15526.93,-124.11,-3913.79
47846,47.846001,49327,50941994,22117.93,-587.11,-658.79
47847,47.847000,49328,50942993,14454.93,736.89,-1135.79
47848,47.848001,49329,50943994,543.9300000000001,975.89,-504.78999999999996
47849,47.849000,49330,50944993,-10166.07,472.89,3144.21
47850,47.850001,49331,50945994,-9650.07,54.89,3823.21
47851,47.851000,49332,50946993,-2738.07,-698.11,2250.21
47852,47.852001,49333,50947994,4138.93,-646.11,3166.21
47853,47.853000,49334,50948993,5421.93,-446.11,2762.21
47854,47.854001,49335,50949994,-892.0699999999999,-203.11,-239.78999999999996
47855,47.855001,49336,50950994,-7589.07,-177.11,369.21000000000004
47856,47.856001,49337,50951994,-17493.07,-1074.11,2323.21
47857,47.857001,49338,50952994,-19699.07,-498.11,2204.21
47858,47.858001,49339,50953994,-16932.07,-136.11,1918.21
47859,47.859000,49340,50954993,-7161.07,-733.11,2443.21
47860,47.860000,49341,50955993,3580.93,478.89,1703.21
47861,47.861000,49342,50956993,5498.93,164.89,282.21000000000004
47862,47.862000,49343,50957993,4429.93,217.89,-692.79
47863,47.863000,49344,50958993,2469.93,1261.89,-2424.79
47864,47.864001,49345,50959994,5985.93,627.89,-3104.79
47865,47.865000,49346,50960993,8752.93,257.89,-2441.79
47866,47.866001,49347,50961994,7709.93,122.89,-1937.79
47867,47.867001,49348,50962994,450.93,-399.11,-2404.79
47868,47.868000,49349,50963993,-6494.07,-36.11,-3122.79
47869,47.869000,49350,50964993,-1623.07,335.89,-4165.79
47870,47.870001,49351,50965994,10854.93,8.89,-4846.79
47871,47.871001,49352,50966994,21214.93,-332.11,-1984.79
47872,47.872000,49353,50967993,19873.93,-166.11,-319.78999999999996
47873,47.873001,49354,50968994,5924.93,899.89,-1493.79
47874,47.874001,49355,50969994,-7783.07,1217.89,1481.21
47875,47.875001,49356,50970994,-10631.07,-83.11,4311.21
47876,47.876001,49357,50971994,-5925.07,-385.11,2615.21
47877,47.877001,49358,50972994,1542.93,-549.11,2873.21
47878,47.878001,49359,50973994,5827.93,-1135.11,3472.21
47879,47.879001,49360,50974994,995.9300000000001,144.89,461.21000000000004
47880,47.880001,49361,50975994,-3252.07,-70.11,101.21000000000004
47881,47.881001,49362,50976994,-13570.07,-790.11,1697.21
47882,47.882001,49363,50977994,-20120.07,-608.11,2243.21
47883,47.883001,49364,50978994,-18424.07,-372.11,2226.21
47884,47.884001,49365,50979994,-12274.07,-135.11,2113.21
47885,47.885001,49366,50980994,-186.07,209.89,2325.21
47886,47.886001,49367,50981994,5333.93,-98.11,670.21
47887,47.887001,49368,50982994,6350.93,-44.11,-382.78999999999996
47888,47.888001,49369,50983994,3151.93,1067.89,-1823.79
47889,47.889001,49370,50984994,3497.93,906.89,-3051.79
47890,47.890001,49371,50985994,7688.93,470.89,-2633.79
47891,47.891001,49372,50986994,8914.93,-207.11,-2239.79
47892,47.892001,49373,50987994,3564.93,-293.11,-1936.79
47893,47.893001,49374,50988994,-6233.07,43.89,-2555.79
47894,47.894000,49375,50989993,-3013.07,-9.11,-3723.79
47895,47.895001,49376,50990994,6965.93,561.89,-5254.79
47896,47.896001,49377,50991994,17207.93,-119.11,-3031.79
47897,47.897001,49378,50992994,21673.93,-331.11,-508.78999999999996
47898,47.898001,49379,50993994,11563.93,579.89,-1453.79
47899,47.899000,49380,50994993,-3128.07,751.89,46.210000000000036
47900,47.900001,49381,50995994,-10396.07,512.89,3739.21
47901,47.901001,49382,50996994,-8117.07,-44.11,3484.21
47902,47.902001,49383,50997994,-1291.07,-702.11,2479.21
47903,47.903001,49384,50998994,5094.93,-959.11,3735.21
47904,47.904001,49385,50999994,4043.93,-314.11,1661.21
47905,47.905001,49386,51000994,-1651.07,-48.11,-438.78999999999996
47906,47.906001,49387,51001994,-10085.07,-342.11,1066.21
47907,47.907001,49388,51002994,-19985.07,-704.11,2169.21
47908,47.908001,49389,51003994,-18955.07,-676.11,2241.21
47909,47.909000,49390,51004993,-14503.07,-299.11,1807.21
47910,47.910000,49391,51005993,-4927.07,-87.11,2473.21
47911,47.911001,49392,51006994,4540.93,176.89,1676.21
47912,47.912001,49393,51007994,6179.93,28.89,-65.78999999999996
47913,47.913001,49394,51008994,4074.93,701.89,-1086.79
47914,47.914001,49395,51009994,2555.93,1166.89,-2715.79
47915,47.915001,49396,51010994,7512.93,431.89,-2633.79
47916,47.916001,49397,51011994,9116.93,175.89,-2253.79
47917,47.917001,49398,51012994,5665.93,-50.11,-2114.79
47918,47.918001,49399,51013994,-2253.07,-549.11,-2489.79
47919,47.919001,49400,51014994,-5949.07,149.89,-3631.79
47920,47.920001,49401,51015994,1321.93,704.89,-4891.79
47921,47.921001,49402,51016994,14089.93,-332.11,-4286.79
47922,47.922001,49403,51017994,21658.93,-472.11,-1258.79
47923,47.923001,49404,51018994,16942.93,231.89,-678.79
47924,47.924001,49405,51019994,2690.93,900.89,-850.79
47925,47.925001,49406,51020994,-9776.07,1073.89,2407.21
47926,47.926001,49407,51021994,-10085.07,-168.11,3998.21
47927,47.927001,49408,51022994,-4293.07,-556.11,2447.21
47928,47.928001,49409,51023994,3162.93,-589.11,3282.21
47929,47.929001,49410,51024994,5821.93,-805.11,3000.21
47930,47.930001,49411,51025994,-105.07,118.89,-39.789999999999964
47931,47.931001,49412,51026994,-6074.07,-129.11,513.21
47932,47.932001,49413,51027994,-15115.07,-1175.11,2075.21
47933,47.933001,49414,51028994,-19422.07,-424.11,2314.21
47934,47.934001,49415,51029994,-18264.07,-73.11,1986.21
47935,47.935001,49416,51030994,-9526.07,-623.11,1895.21
47936,47.936001,49417,51031994,2268.93,242.89,2002.21
47937,47.937000,49418,51032993,5316.93,-0.10999999999999943,208.21000000000004
47938,47.938001,49419,51033994,4964.93,274.89,-815.79
47939,47.939000,49420,51034993,3134.93,1288.89,-1975.79
47940,47.940001,49421,51035994,5493.93,605.89,-3144.79
47941,47.941001,49422,51036994,8344.93,491.89,-2438.79
47942,47.942001,49423,51037994,8092.93,-337.11,-1416.79
47943,47.943000,49424,51038993,1522.93,-513.11,-2006.79
47944,47.944000,49425,51039993,-6981.07,796.89,-3469.79
47945,47.945001,49426,51040994,-1725.07,130.89,-3767.79
47946,47.946000,49427,51041993,9505.93,-32.11,-4933.79
47947,47.947001,49428,51042994,19644.93,-78.11,-2627.79
47948,47.948000,49429,51043993,20173.93,-439.11,-350.78999999999996
47949,47.949000,49430,51044993,7422.93,809.89,-1526.79
47950,47.950001,49431,51045994,-5776.07,990.89,822.21
47951,47.951001,49432,51046994,-10675.07,58.89,3738.21
47952,47.952000,49433,51047993,-6259.07,-42.11,2929.21
47953,47.953001,49434,51048994,1119.93,-701.11,2932.21
47954,47.954001,49435,51049994,5543.93,-1010.11,3594.21
47955,47.955001,49436,51050994,2161.93,54.89,858.21
47956,47.956000,49437,51051993,-2172.07,-194.11,-111.78999999999996
47957,47.957000,49438,51052993,-13102.07,-593.11,1636.21
47958,47.958001,49439,51053994,-20746.07,-673.11,2372.21
47959,47.959001,49440,51054994,-17364.07,-698.11,2310.21
47960,47.960001,49441,51055994,-13238.07,-356.11,1856.21
47961,47.961001,49442,51056994,-2153.07,144.89,2147.21
47962,47.962000,49443,51057993,4312.93,239.89,983.21
47963,47.963000,49444,51058993,5639.93,13.89,-331.78999999999996
47964,47.964001,49445,51059994,3588.93,831.89,-1594.79
47965,47.965001,49446,51060994,3022.93,1056.89,-3068.79
47966,47.966001,49447,51061994,8415.93,365.89,-2352.79
47967,47.967001,49448,51062994,9071.93,-258.11,-2042.79
47968,47.968000,49449,51063993,4495.93,-195.11,-2131.79
47969,47.969001,49450,51064994,-4429.07,-41.11,-2497.79
47970,47.970001,49451,51065994,-4424.07,224.89,-3525.79
47971,47.971001,49452,51066994,5189.93,586.89,-5106.79
47972,47.972001,49453,51067994,16286.93,-131.11,-3730.79
47973,47.973001,49454,51068994,21924.93,-244.11,-733.79
47974,47.974000,49455,51069993,13528.93,433.89,-1169.79
47975,47.975000,49456,51070993,-1380.07,706.89,-474.78999999999996
47976,47.976001,49457,51071994,-10189.07,385.89,3388.21
47977,47.977001,49458,51072994,-9734.07,48.89,3669.21
47978,47.978001,49459,51073994,-2277.07,-533.11,2330.21
47979,47.979000,49460,51074993,4773.93,-739.11,3412.21
47980,47.980001,49461,51075994,4646.93,-344.11,2083.21
47981,47.981001,49462,51076994,-741.0699999999999,-144.11,-80.78999999999996
47982,47.982001,49463,51077994,-8037.07,-364.11,919.21
47983,47.983001,49464,51078994,-18515.07,-875.11,2347.21
47984,47.984001,49465,51079994,-19603.07,-499.11,2340.21
47985,47.985001,49466,51080994,-15459.07,-493.11,1965.21
47986,47.986000,49467,51081993,-6860.07,-40.11,2432.21
47987,47.987000,49468,51082993,3722.93,463.89,1586.21
47988,47.988001,49469,51083994,6014.93,-171.11,-224.78999999999996
47989,47.989001,49470,51084994,4077.93,425.89,-1073.79
47990,47.990001,49471,51085994,2572.93,1030.89,-2568.79
47991,47.991001,49472,51086994,6325.93,449.89,-2951.79
47992,47.992001,49473,51087994,8237.93,242.89,-2317.79
47993,47.993001,49474,51088994,7154.93,-92.11,-1861.79
47994,47.994001,49475,51089994,-510.07,-159.11,-2350.79
47995,47.995001,49476,51090994,-5845.07,331.89,-3267.79
47996,47.996001,49477,51091994,49.93000000000001,304.89,-4233.79
47997,47.997001,49478,51092994,12393.93,33.89,-4515.79
47998,47.998000,49479,51093993,21477.93,-344.11,-1634.79
47999,47.999001,49480,51094994,18099.93,57.89,-493.78999999999996
48000,48.000001,49481,51095994,4025.93,986.89,-1200.79
48001,48.001001,49482,51096994,-8612.07,872.89,1657.21
48002,48.002001,49483,51097994,-10143.07,-180.11,4067.21
48003,48.003001,49484,51098994,-4877.07,-394.11,2635.21
48004,48.004000,49485,51099993,2430.93,-896.11,2724.21
48005,48.005001,49486,51100994,5440.93,-794.11,3138.21
48006,48.006001,49487,51101994,653.9300000000001,112.89,344.21000000000004
48007,48.007001,49488,51102994,-4441.07,-336.11,121.21000000000004
48008,48.008001,49489,51103994,-14646.07,-660.11,1824.21
48009,48.009001,49490,51104994,-19688.07,-728.11,2395.21
48010,48.010001,49491,51105994,-17821.07,-202.11,2176.21
48011,48.011001,49492,51106994,-11117.07,-275.11,2412.21
48012,48.012000,49493,51107993,1314.93,33.89,2539.21
48013,48.013001,49494,51108994,5458.93,218.89,576.21
48014,48.014000,49495,51109993,5060.93,211.89,-599.79
48015,48.015001,49496,51110994,3040.93,921.89,-1996.79
48016,48.016001,49497,51111994,3835.93,919.89,-3175.79
48017,48.017001,49498,51112994,8071.93,409.89,-2647.79
48018,48.018001,49499,51113994,8910.93,-395.11,-1971.79
48019,48.019001,49500,51114994,2292.93,-236.11,-2039.79
48020,48.020001,49501,51115994,-6204.07,197.89,-3235.79
48021,48.021000,49502,51116993,-2242.07,207.89,-3807.79
48022,48.022001,49503,51117994,8173.93,362.89,-4817.79
48023,48.023001,49504,51118994,17768.93,-220.11,-3205.79
48024,48.024001,49505,51119994,20533.93,-296.11,-454.78999999999996
48025,48.025001,49506,51120994,10424.93,467.89,-1171.79
48026,48.026001,49507,51121994,-3994.07,1032.89,245.21000000000004
48027,48.027001,49508,51122994,-10606.07,535.89,3871.21
48028,48.028001,49509,51123994,-7313.07,-409.11,3571.21
48029,48.029000,49510,51124993,-1097.07,-599.11,2291.21
48030,48.030001,49511,51125994,5063.93,-826.11,3618.21
48031,48.031001,49512,51126994,3937.93,-288.11,1828.21
48032,48.032001,49513,51127994,-1557.07,129.89,-553.79
48033,48.033000,49514,51128993,-10523.07,-441.11,1108.21
48034,48.034001,49515,51129994,-20397.07,-835.11,2330.21
48035,48.035001,49516,51130994,-18783.07,-410.11,2182.21
48036,48.036001,49517,51131994,-14564.07,-53.11,1408.21
48037,48.037001,49518,51132994,-4357.07,46.89,2246.21
48038,48.038001,49519,51133994,5338.93,-305.11,1965.21
48039,48.039001,49520,51134994,6360.93,-328.11,-40.789999999999964
48040,48.040001,49521,51135994,3891.93,963.89,-1344.79
48041,48.041001,49522,51136994,2853.93,1039.89,-2932.79
48042,48.042001,49523,51137994,6640.93,510.89,-2967.79
48043,48.043000,49524,51138993,8653.93,-74.11,-2221.79
48044,48.044001,49525,51139994,5749.93,-289.11,-1882.79
48045,48.045001,49526,51140994,-2510.07,124.89,-2240.79
48046,48.046001,49527,51141994,-5063.07,100.89,-3268.79
48047,48.047001,49528,51142994,2384.93,382.89,-5105.79
48048,48.048000,49529,51143993,14540.93,110.89,-4025.79
48049,48.049001,49530,51144994,21921.93,-646.11,-627.79
48050,48.050001,49531,51145994,15869.93,467.89,-1016.79
48051,48.051000,49532,51146993,878.9300000000001,1187.89,-1000.79
48052,48.052001,49533,51147994,-9579.07,217.89,2803.21
48053,48.053000,49534,51148993,-9680.07,90.89,3855.21
48054,48.054001,49535,51149994,-3520.07,-504.11,2303.21
48055,48.055001,49536,51150994,3798.93,-952.11,3368.21
48056,48.056000,49537,51151993,4995.93,-373.11,2645.21
48057,48.057001,49538,51152994,-441.07,-131.11,-212.78999999999996
48058,48.058001,49539,51153994,-6457.07,-319.11,558.21
48059,48.059001,49540,51154994,-16340.07,-873.11,2111.21
48060,48.060001,49541,51155994,-18908.07,-683.11,2395.21
48061,48.061001,49542,51156994,-17740.07,-29.11,1823.21
48062,48.062001,49543,51157994,-9009.07,-237.11,2204.21
48063,48.063001,49544,51158994,3167.93,210.89,2095.21
48064,48.064001,49545,51159994,5683.93,111.89,302.21000000000004
48065,48.065000,49546,51160993,4806.93,213.89,-535.79
48066,48.066001,49547,51161994,2573.93,1101.89,-2315.79
48067,48.067001,49548,51162994,5735.93,737.89,-3055.79
48068,48.068000,49549,51163993,8186.93,307.89,-2476.79
48069,48.069001,49550,51164994,7827.93,-139.11,-1934.79
48070,48.070000,49551,51165993,1192.93,-506.11,-2014.79
48071,48.071001,49552,51166994,-6670.07,387.89,-3352.79
48072,48.072001,49553,51167994,-1554.07,478.89,-4051.79
48073,48.073001,49554,51168994,10249.93,-183.11,-4690.79
48074,48.074001,49555,51169994,20218.93,-265.11,-2470.79
48075,48.075001,49556,51170994,19926.93,-111.11,-590.79
48076,48.076001,49557,51171994,6765.93,759.89,-1436.79
48077,48.077001,49558,51172994,-6860.07,949.89,1155.21
48078,48.078001,49559,51173994,-10468.07,226.89,4080.21
48079,48.079001,49560,51174994,-5844.07,-103.11,2989.21
48080,48.080001,49561,51175994,1230.93,-822.11,2950.21
48081,48.081000,49562,51176993,5265.93,-632.11,3515.21
48082,48.082001,49563,51177994,1995.93,57.89,926.21
48083,48.083001,49564,51178994,-1887.07,-416.11,-68.78999999999996
48084,48.084001,49565,51179994,-13616.07,-463.11,1454.21
48085,48.085001,49566,51180994,-20738.07,-926.11,2417.21
48086,48.086001,49567,51181994,-17906.07,-593.11,1983.21
48087,48.087001,49568,51182994,-14128.07,410.89,1412.21
48088,48.088001,49569,51183994,-1174.07,41.89,2332.21
48089,48.089001,49570,51184994,5783.93,-532.11,1216.21
48090,48.090001,49571,51185994,5896.93,-44.11,-359.78999999999996
48091,48.091000,49572,51186993,3290.93,1062.89,-1618.79
48092,48.092001,49573,51187994,3150.93,950.89,-2998.79
48093,48.093000,49574,51188993,7964.93,472.89,-2583.79
48094,48.094001,49575,51189994,9326.93,-240.11,-1873.79
48095,48.095001,49576,51190994,4500.93,-332.11,-1667.79
48096,48.096001,49577,51191994,-5631.07,330.89,-2683.79
48097,48.097000,49578,51192993,-3726.07,46.89,-3767.79
48098,48.098000,49579,51193993,6232.93,513.89,-5221.79
48099,48.099001,49580,51194994,16553.93,28.89,-3553.79
48100,48.100000,49581,51195993,21449.93,-556.11,-432.78999999999996
48101,48.101001,49582,51196994,12495.93,246.89,-1291.79
48102,48.102001,49583,51197994,-1741.07,879.89,-419.78999999999996
48103,48.103001,49584,51198994,-10597.07,945.89,3481.21
48104,48.104001,49585,51199994,-8566.07,-293.11,3707.21
48105,48.105001,49586,51200994,-2189.07,-658.11,2079.21
48106,48.106000,49587,51201993,4919.93,-793.11,3661.21
48107,48.107001,49588,51202994,4406.93,-517.11,2157.21
48108,48.108001,49589,51203994,-1370.07,256.89,-602.79
48109,48.109000,49590,51204993,-8749.07,-418.11,1077.21
48110,48.110001,49591,51205994,-19063.07,-836.11,2423.21
48111,48.111000,49592,51206993,-18953.07,-400.11,2421.21
48112,48.112001,49593,51207994,-15893.07,-2.1099999999999994,1737.21
48113,48.113000,49594,51208993,-5903.07,-66.11,2304.21
48114,48.114001,49595,51209994,4607.93,5.890000000000001,1675.21
48115,48.115000,49596,51210993,6005.93,-291.11,90.21000000000004
48116,48.116001,49597,51211994,3969.93,664.89,-1034.79
48117,48.117001,49598,51212994,2724.93,1129.89,-2891.79
48118,48.118001,49599,51213994,6561.93,425.89,-2993.79
48119,48.119001,49600,51214994,8579.93,212.89,-2377.79
48120,48.120001,49601,51215994,6763.93,-537.11,-1826.79
48121,48.121001,49602,51216994,-887.0699999999999,-151.11,-2281.79
48122,48.122001,49603,51217994,-5961.07,517.89,-3324.79
48123,48.123001,49604,51218994,195.93,348.89,-4556.79
48124,48.124000,49605,51219993,12820.93,-0.10999999999999943,-4455.79
48125,48.125001,49606,51220994,21779.93,-478.11,-1241.79
48126,48.126001,49607,51221994,17915.93,148.89,-630.79
48127,48.127001,49608,51222994,3483.93,1033.89,-1126.79
48128,48.128000,49609,51223993,-9183.07,626.89,2150.21
48129,48.129001,49610,51224994,-10620.07,57.89,4044.21
48130,48.130001,49611,51225994,-4577.07,-360.11,2518.21
48131,48.131001,49612,51226994,3026.93,-876.11,3003.21
48132,48.132000,49613,51227993,5456.93,-564.11,2947.21
48133,48.133000,49614,51228993,807.9300000000001,-60.11,130.21000000000004
48134,48.134001,49615,51229994,-4716.07,-355.11,433.21000000000004
