row,seconds,esp32_index,micros,ax,ay,az
54732,54.731999,58843,60457992,-1701.2,564.53,-6416.34
54733,54.733000,58844,60458993,-3125.2,-216.47,-6980.34
54734,54.734000,58845,60459993,1537.8,-1490.47,-6004.34
54735,54.735000,58846,60460993,9901.8,-187.47,-6733.34
54736,54.736000,58847,60461993,14738.8,999.53,-6017.34
54737,54.737000,58848,60462993,16033.8,-441.47,-938.3400000000001
54738,54.738000,58849,60463993,9893.8,-1571.47,5049.66
54739,54.739000,58850,60464993,887.8,-146.47,6149.66
54740,54.740000,58851,60465993,-7043.2,963.53,3127.66
54741,54.740999,58852,60466992,-8741.2,565.53,1388.6599999999999
54742,54.742000,58853,60467993,-2141.2,130.53,1141.6599999999999
54743,54.743000,58854,60468993,3579.8,-281.47,1184.6599999999999
54744,54.744000,58855,60469993,4861.8,-184.47,1845.6599999999999
54745,54.745000,58856,60470993,594.8,-1607.47,2502.66
54746,54.746000,58857,60471993,-5605.2,-3409.47,5860.66
54747,54.747000,58858,60472993,-12141.2,-3081.47,8120.66
54748,54.748000,58859,60473993,-26144.2,-448.47,920.6599999999999
54749,54.749000,58860,60474993,-25591.2,2551.53,-5532.34
54750,54.750000,58861,60475993,-18766.2,2320.53,-3763.34
54751,54.750999,58862,60476992,-4205.2,643.53,3614.66
54752,54.751999,58863,60477992,9502.8,-230.47,8081.66
54753,54.753000,58864,60478993,15405.8,154.53,5914.66
54754,54.753999,58865,60479992,18963.8,1174.53,1247.6599999999999
54755,54.754999,58866,60480992,12320.8,1007.53,-3389.34
54756,54.756000,58867,60481993,4858.8,1134.53,-5261.34
54757,54.756999,58868,60482992,-941.2,898.53,-5497.34
54758,54.758000,58869,60483993,-1605.2,281.53,-6397.34
54759,54.759000,58870,60484993,-3219.2,-527.47,-6472.34
54760,54.760000,58871,60485993,3208.8,-1447.47,-5997.34
54761,54.761000,58872,60486993,10303.8,347.53,-7560.34
54762,54.762000,58873,60487993,15442.8,1089.53,-5502.34
54763,54.762999,58874,60488992,15705.8,-842.47,686.6599999999999
54764,54.764000,58875,60489993,8828.8,-1550.47,5971.66
54765,54.765000,58876,60490993,-303.2,69.53,6012.66
54766,54.766000,58877,60491993,-8344.2,1067.53,2537.66
54767,54.767000,58878,60492993,-7189.2,469.53,1160.6599999999999
54768,54.768000,58879,60493993,-1947.2,-42.47,1092.6599999999999
54769,54.769000,58880,60494993,3822.8,-319.47,1279.6599999999999
54770,54.770000,58881,60495993,5057.8,-580.47,2049.66
54771,54.771000,58882,60496993,-1015.2,-1785.47,2804.66
54772,54.772000,58883,60497993,-6182.2,-3391.47,6260.66
54773,54.772999,58884,60498992,-15146.2,-2868.47,7376.66
54774,54.774000,58885,60499993,-26824.2,243.53,-714.3400000000001
54775,54.774999,58886,60500992,-24685.2,2728.53,-5759.34
54776,54.776000,58887,60501993,-17088.2,2099.53,-2309.34
54777,54.777000,58888,60502993,-259.2,448.53,5085.66
54778,54.778000,58889,60503993,11118.8,-354.47,8439.66
54779,54.779000,58890,60504993,17219.8,337.53,5027.66
54780,54.780000,58891,60505993,18031.8,1537.53,-335.34000000000015
54781,54.781000,58892,60506993,10844.8,771.53,-3805.34
54782,54.781999,58893,60507992,3279.8,948.53,-5026.34
54783,54.783000,58894,60508993,-1991.2,930.53,-5764.34
54784,54.784000,58895,60509993,-1614.2,-29.47,-6750.34
54785,54.785000,58896,60510993,-2971.2,-617.47,-6857.34
54786,54.786000,58897,60511993,4230.8,-1189.47,-6174.34
54787,54.787000,58898,60512993,11891.8,338.53,-7208.34
54788,54.788000,58899,60513993,16622.8,999.53,-4450.34
54789,54.789000,58900,60514993,14910.8,-1126.47,2291.66
54790,54.789999,58901,60515992,6595.8,-1473.47,6216.66
54791,54.791000,58902,60516993,-2734.2,526.53,5364.66
54792,54.792000,58903,60517993,-9053.2,1232.53,1836.6599999999999
54793,54.793000,58904,60518993,-6037.2,309.53,996.6599999999999
54794,54.794000,58905,60519993,-787.2,-155.47,1582.6599999999999
54795,54.795000,58906,60520993,5268.8,-342.47,1646.6599999999999
54796,54.796000,58907,60521993,4793.8,-852.47,2243.66
54797,54.797000,58908,60522993,-2373.2,-2140.47,3246.66
54798,54.797999,58909,60523992,-7279.2,-3514.47,7076.66
54799,54.799000,58910,60524993,-19181.2,-2248.47,5974.66
54800,54.800000,58911,60525993,-27105.2,765.53,-2454.34
54801,54.801000,58912,60526993,-23501.2,2875.53,-5803.34
54802,54.801999,58913,60527992,-15167.2,1906.53,-1070.3400000000001
54803,54.802999,58914,60528992,2683.8,178.53,6131.66
54804,54.803999,58915,60529992,13262.8,-320.47,8239.66
54805,54.805000,58916,60530993,18838.8,536.53,4212.66
54806,54.806000,58917,60531993,17329.8,1587.53,-1089.3400000000001
54807,54.807000,58918,60532993,8763.8,868.53,-4045.34
54808,54.808000,58919,60533993,2033.8,925.53,-5232.34
54809,54.809000,58920,60534993,-2054.2,814.53,-5975.34
54810,54.810000,58921,60535993,-1888.2,-123.47,-6814.34
54811,54.811000,58922,60536993,-1674.2,-904.47,-6756.34
54812,54.812000,58923,60537993,5426.8,-927.47,-6193.34
54813,54.813000,58924,60538993,13601.8,537.53,-7136.34
54814,54.814000,58925,60539993,15697.8,574.53,-3556.34
54815,54.815000,58926,60540993,13821.8,-1219.47,3570.66
54816,54.816000,58927,60541993,5094.8,-1127.47,6426.66
54817,54.817000,58928,60542993,-4471.2,528.53,4848.66
54818,54.818000,58929,60543993,-8915.2,965.53,1560.6599999999999
54819,54.819000,58930,60544993,-5752.2,156.53,1140.6599999999999
54820,54.820000,58931,60545993,764.8,151.53,1145.6599999999999
54821,54.821000,58932,60546993,5473.8,-153.47,1299.6599999999999
54822,54.822000,58933,60547993,3862.8,-1249.47,2540.66
54823,54.823000,58934,60548993,-3433.2,-2548.47,4429.66
54824,54.824000,58935,60549993,-8769.2,-3579.47,7906.66
54825,54.825000,58936,60550993,-22030.2,-1680.47,4258.66
54826,54.826000,58937,60551993,-26666.2,1711.53,-3852.34
54827,54.827000,58938,60552993,-22574.2,2732.53,-5398.34
54828,54.828000,58939,60553993,-10791.2,1085.53,759.6599999999999
54829,54.829000,58940,60554993,5529.8,85.53,7105.66
54830,54.830000,58941,60555993,13480.8,137.53,7223.66
54831,54.831000,58942,60556993,19607.8,617.53,3101.66
54832,54.832000,58943,60557993,14712.8,1079.53,-2002.3400000000001
54833,54.833000,58944,60558993,7532.8,1256.53,-5150.34
54834,54.833999,58945,60559992,827.8,1024.53,-4923.34
54835,54.835000,58946,60560993,-1316.2,426.53,-5645.34
54836,54.836000,58947,60561993,-2471.2,-169.47,-6809.34
54837,54.837000,58948,60562993,-356.2,-1105.47,-6259.34
54838,54.837999,58949,60563992,7794.8,-454.47,-6812.34
54839,54.839000,58950,60564993,14302.8,657.53,-6337.34
54840,54.840000,58951,60565993,16409.8,169.53,-1858.3400000000001
54841,54.841000,58952,60566993,11827.8,-1486.47,4302.66
54842,54.841999,58953,60567992,2668.8,-862.47,6014.66
54843,54.842999,58954,60568992,-6447.2,1150.53,3610.66
54844,54.844000,58955,60569993,-8953.2,874.53,1385.6599999999999
54845,54.845000,58956,60570993,-3855.2,-72.47,1124.6599999999999
54846,54.846000,58957,60571993,2510.8,-181.47,1262.6599999999999
54847,54.846999,58958,60572992,5336.8,-441.47,1941.6599999999999
54848,54.848000,58959,60573993,2244.8,-1318.47,2417.66
54849,54.849000,58960,60574993,-5113.2,-2715.47,4842.66
54850,54.850000,58961,60575993,-9955.2,-3506.47,7911.66
54851,54.851000,58962,60576993,-23973.2,-1040.47,2663.66
54852,54.852000,58963,60577993,-27175.2,2238.53,-4486.34
54853,54.853000,58964,60578993,-20235.2,2565.53,-4787.34
54854,54.854000,58965,60579993,-7272.2,1129.53,2330.66
54855,54.855000,58966,60580993,8094.8,-263.47,7822.66
54856,54.856000,58967,60581993,14990.8,-190.47,6624.66
54857,54.857000,58968,60582993,19319.8,1219.53,2189.66
54858,54.858000,58969,60583993,13090.8,1101.53,-2995.34
54859,54.859000,58970,60584993,5821.8,974.53,-4958.34
54860,54.859999,58971,60585992,-456.2,1094.53,-5539.34
54861,54.861000,58972,60586993,-1372.2,372.53,-6464.34
54862,54.861999,58973,60587992,-2763.2,-348.47,-6410.34
54863,54.863000,58974,60588993,1372.8,-1585.47,-5784.34
54864,54.864000,58975,60589993,9945.8,-155.47,-7260.34
54865,54.865000,58976,60590993,14126.8,1215.53,-5962.34
54866,54.866000,58977,60591993,15181.8,-406.47,-723.3400000000001
54867,54.867000,58978,60592993,10649.8,-1738.47,5221.66
54868,54.868000,58979,60593993,807.8,-100.47,6426.66
54869,54.869000,58980,60594993,-7133.2,1136.53,3219.66
54870,54.870000,58981,60595993,-7950.2,366.53,1062.6599999999999
54871,54.870999,58982,60596992,-2390.2,319.53,983.6599999999999
54872,54.872000,58983,60597993,3320.8,-274.47,1461.6599999999999
54873,54.873000,58984,60598993,4603.8,-563.47,1669.6599999999999
54874,54.874000,58985,60599993,793.8,-1440.47,2566.66
54875,54.874999,58986,60600992,-5601.2,-3315.47,5719.66
54876,54.875999,58987,60601992,-12058.2,-3062.47,7592.66
54877,54.877000,58988,60602993,-25464.2,-480.47,1065.6599999999999
54878,54.878000,58989,60603993,-25664.2,2346.53,-5351.34
54879,54.879000,58990,60604993,-18192.2,2530.53,-3783.34
54880,54.879999,58991,60605992,-3923.2,669.53,3754.66
54881,54.881000,58992,60606993,9563.8,-467.47,8066.66
54882,54.882000,58993,60607993,15499.8,318.53,5862.66
54883,54.883000,58994,60608993,17760.8,1272.53,922.6599999999999
54884,54.884000,58995,60609993,11987.8,978.53,-3647.34
54885,54.885000,58996,60610993,4778.8,1145.53,-4720.34
54886,54.886000,58997,60611993,-690.2,779.53,-5322.34
54887,54.887000,58998,60612993,-703.2,351.53,-6249.34
54888,54.888000,58999,60613993,-3109.2,-592.47,-6291.34
54889,54.889000,59000,60614993,2608.8,-1375.47,-6088.34
54890,54.889999,59001,60615992,9588.8,316.53,-7045.34
54891,54.891000,59002,60616993,14125.8,860.53,-5600.34
54892,54.892000,59003,60617993,15432.8,-626.47,122.65999999999985
54893,54.892999,59004,60618992,9512.8,-1663.47,5828.66
54894,54.894000,59005,60619993,348.8,114.53,5796.66
54895,54.894999,59006,60620992,-8048.2,1314.53,2492.66
54896,54.896000,59007,60621993,-7623.2,346.53,1341.6599999999999
54897,54.897000,59008,60622993,-1713.2,80.53,1358.6599999999999
54898,54.898000,59009,60623993,3753.8,-301.47,1569.6599999999999
54899,54.899000,59010,60624993,4824.8,-708.47,1925.6599999999999
54900,54.900000,59011,60625993,44.80000000000001,-1672.47,2765.66
54901,54.901000,59012,60626993,-5710.2,-3324.47,6105.66
54902,54.902000,59013,60627993,-14089.2,-2913.47,6925.66
54903,54.903000,59014,60628993,-26093.2,145.53,-345.34000000000015
54904,54.904000,59015,60629993,-25417.2,2543.53,-5333.34
54905,54.905000,59016,60630993,-17010.2,2270.53,-2728.34
54906,54.906000,59017,60631993,-1831.2,339.53,4517.66
54907,54.906999,59018,60632992,11019.8,-502.47,7980.66
54908,54.908000,59019,60633993,16761.8,479.53,5076.66
54909,54.909000,59020,60634993,17147.8,1252.53,53.659999999999854
54910,54.910000,59021,60635993,11248.8,1104.53,-3752.34
54911,54.911000,59022,60636993,3000.8,1133.53,-4859.34
54912,54.912000,59023,60637993,-1085.2,766.53,-5532.34
54913,54.913000,59024,60638993,-1598.2,81.53,-6202.34
54914,54.914000,59025,60639993,-2725.2,-487.47,-6433.34
54915,54.915000,59026,60640993,3953.8,-1210.47,-5749.34
54916,54.916000,59027,60641993,11098.8,314.53,-7003.34
54917,54.917000,59028,60642993,15458.8,985.53,-5066.34
54918,54.918000,59029,60643993,15090.8,-914.47,1686.6599999999999
54919,54.919000,59030,60644993,7800.8,-1429.47,5706.66
54920,54.919999,59031,60645992,-2132.2,255.53,5385.66
54921,54.921000,59032,60646993,-8373.2,1340.53,2066.66
54922,54.921999,59033,60647992,-6855.2,-48.47,1103.6599999999999
54923,54.923000,59034,60648993,-439.2,-37.47,1369.6599999999999
54924,54.923999,59035,60649992,4420.8,-140.47,1228.6599999999999
54925,54.925000,59036,60650993,4989.8,-1056.47,2273.66
54926,54.926000,59037,60651993,-741.2,-1919.47,3181.66
54927,54.927000,59038,60652993,-6794.2,-3599.47,6898.66
54928,54.928000,59039,60653993,-17636.2,-2472.47,6337.66
54929,54.929000,59040,60654993,-27186.2,623.53,-1792.3400000000001
54930,54.930000,59041,60655993,-23985.2,2773.53,-5874.34
54931,54.931000,59042,60656993,-15965.2,2008.53,-1801.3400000000001
54932,54.932000,59043,60657993,580.8,206.53,5688.66
54933,54.933000,59044,60658993,11899.8,-342.47,8240.66
54934,54.934000,59045,60659993,18725.8,496.53,4600.66
54935,54.935000,59046,60660993,17539.8,1491.53,-570.3400000000001
54936,54.936000,59047,60661993,9904.8,830.53,-3662.34
54937,54.937000,59048,60662993,2774.8,1059.53,-5195.34
54938,54.938000,59049,60663993,-2475.2,972.53,-5757.34
54939,54.939000,59050,60664993,-2035.2,-41.47,-6536.34
54940,54.940000,59051,60665993,-2215.2,-940.47,-6604.34
54941,54.940999,59052,60666992,5017.8,-1024.47,-6164.34
54942,54.942000,59053,60667993,12812.8,514.53,-7504.34
54943,54.942999,59054,60668992,16369.8,854.53,-4095.34
54944,54.944000,59055,60669993,14881.8,-1129.47,2936.66
54945,54.945000,59056,60670993,5471.8,-1475.47,6462.66
54946,54.946000,59057,60671993,-4259.2,597.53,5032.66
54947,54.947000,59058,60672993,-8834.2,1269.53,1603.6599999999999
54948,54.948000,59059,60673993,-6112.2,195.53,1005.6599999999999
54949,54.949000,59060,60674993,714.8,-248.47,1332.6599999999999
54950,54.950000,59061,60675993,6082.8,-422.47,1839.6599999999999
54951,54.951000,59062,60676993,4196.8,-911.47,2329.66
54952,54.952000,59063,60677993,-3090.2,-2197.47,3632.66
54953,54.953000,59064,60678993,-8091.2,-3765.47,7561.66
54954,54.954000,59065,60679993,-20832.2,-2065.47,4867.66
54955,54.954999,59066,60680992,-27523.2,1327.53,-3168.34
54956,54.956000,59067,60681993,-23953.2,2817.53,-5829.34
54957,54.957000,59068,60682993,-12768.2,1701.53,-162.34000000000015
54958,54.958000,59069,60683993,3961.8,191.53,6877.66
54959,54.958999,59070,60684992,14058.8,-386.47,7865.66
54960,54.960000,59071,60685993,20259.8,772.53,3903.66
54961,54.961000,59072,60686993,16287.8,1459.53,-1634.3400000000001
54962,54.962000,59073,60687993,8349.8,929.53,-4304.34
54963,54.963000,59074,60688993,442.8,1020.53,-5140.34
54964,54.964000,59075,60689993,-1857.2,630.53,-6218.34
54965,54.964999,59076,60690992,-3133.2,84.53,-6857.34
54966,54.965999,59077,60691992,-709.2,-1407.47,-6207.34
54967,54.967000,59078,60692993,7685.8,-660.47,-6936.34
54968,54.968000,59079,60693993,15050.8,898.53,-7087.34
54969,54.969000,59080,60694993,16708.8,106.53,-2357.34
54970,54.969999,59081,60695992,11664.8,-1445.47,3887.66
54971,54.971000,59082,60696993,2847.8,-971.47,6481.66
54972,54.972000,59083,60697993,-6230.2,854.53,4345.66
54973,54.973000,59084,60698993,-8376.2,930.53,1129.6599999999999
54974,54.974000,59085,60699993,-3858.2,333.53,586.6599999999999
54975,54.975000,59086,60700993,2174.8,-48.47,1309.6599999999999
54976,54.976000,59087,60701993,5170.8,-476.47,2434.66
54977,54.977000,59088,60702993,3078.8,-1488.47,2666.66
54978,54.977999,59089,60703992,-5312.2,-2661.47,4797.66
54979,54.979000,59090,60704993,-10156.2,-3484.47,8340.66
54980,54.980000,59091,60705993,-23866.2,-1344.47,2584.66
54981,54.981000,59092,60706993,-27208.2,2370.53,-4948.34
54982,54.982000,59093,60707993,-20666.2,2486.53,-4563.34
54983,54.983000,59094,60708993,-8643.2,976.53,2119.66
54984,54.983999,59095,60709992,7079.8,97.53,7552.66
54985,54.985000,59096,60710993,14635.8,-263.47,6787.66
54986,54.986000,59097,60711993,20114.8,945.53,2706.66
54987,54.987000,59098,60712993,13901.8,1445.53,-2769.34
54988,54.987999,59099,60713992,6432.8,797.53,-4598.34
54989,54.989000,59100,60714993,372.8,906.53,-5432.34
54990,54.990000,59101,60715993,-1555.2,686.53,-6639.34
54991,54.991000,59102,60716993,-3406.2,-257.47,-6894.34
54992,54.992000,59103,60717993,1353.8,-1570.47,-6270.34
54993,54.993000,59104,60718993,9472.8,-123.47,-7464.34
54994,54.994000,59105,60719993,15193.8,1063.53,-6200.34
54995,54.995000,59106,60720993,16160.8,-560.47,-731.3400000000001
54996,54.995999,59107,60721992,10778.8,-1678.47,5054.66
54997,54.997000,59108,60722993,609.8,-212.47,6700.66
54998,54.998000,59109,60723993,-7662.2,1134.53,3355.66
54999,54.999000,59110,60724993,-7906.2,567.53,1091.6599999999999
55000,55.000000,59111,60725993,-2695.2,272.53,871.6599999999999
55001,55.001000,59112,60726993,3138.8,-75.47,1275.6599999999999
55002,55.002000,59113,60727993,5114.8,-546.47,2263.66
55003,55.002999,59114,60728992,813.8,-1527.47,2787.66
55004,55.003999,59115,60729992,-6602.2,-3114.47,5751.66
55005,55.005000,59116,60730993,-12063.2,-3486.47,8239.66
55006,55.006000,59117,60731993,-25581.2,-240.47,712.6599999999999
55007,55.007000,59118,60732993,-27078.2,2720.53,-5759.34
55008,55.008000,59119,60733993,-18440.2,2111.53,-3602.34
55009,55.009000,59120,60734993,-3807.2,760.53,3997.66
55010,55.010000,59121,60735993,9354.8,-208.47,8088.66
55011,55.011000,59122,60736993,16347.8,-36.47,5888.66
55012,55.012000,59123,60737993,18991.8,1184.53,1038.6599999999999
55013,55.013000,59124,60738993,13061.8,1208.53,-3789.34
55014,55.014000,59125,60739993,4564.8,852.53,-4731.34
55015,55.015000,59126,60740993,-1409.2,934.53,-5593.34
55016,55.016000,59127,60741993,-1723.2,568.53,-6754.34
55017,55.017000,59128,60742993,-3223.2,-690.47,-6742.34
55018,55.018000,59129,60743993,3535.8,-1467.47,-6126.34
55019,55.018999,59130,60744992,10929.8,376.53,-7587.34
55020,55.020000,59131,60745993,16067.8,1018.53,-5217.34
55021,55.021000,59132,60746993,15931.8,-879.47,1061.6599999999999
55022,55.022000,59133,60747993,8465.8,-1758.47,5883.66
55023,55.022999,59134,60748992,-1802.2,290.53,6265.66
55024,55.024000,59135,60749993,-8838.2,1270.53,2456.66
55025,55.024999,59136,60750992,-6995.2,49.53,880.6599999999999
55026,55.025999,59137,60751992,-1015.2,237.53,995.6599999999999
55027,55.027000,59138,60752993,3860.8,-238.47,1621.6599999999999
55028,55.027999,59139,60753992,4550.8,-677.47,2241.66
55029,55.029000,59140,60754993,-1220.2,-1845.47,2883.66
55030,55.030000,59141,60755993,-6625.2,-3682.47,6992.66
55031,55.031000,59142,60756993,-17254.2,-2580.47,7117.66
55032,55.032000,59143,60757993,-26661.2,493.53,-1768.3400000000001
55033,55.033000,59144,60758993,-23994.2,2750.53,-5980.34
55034,55.034000,59145,60759993,-17067.2,1939.53,-1726.3400000000001
55035,55.035000,59146,60760993,1080.8,437.53,5448.66
55036,55.036000,59147,60761993,11558.8,-284.47,8222.66
55037,55.036999,59148,60762992,18039.8,360.53,4849.66
55038,55.038000,59149,60763993,18624.8,1320.53,-454.34000000000015
55039,55.039000,59150,60764993,10327.8,797.53,-4129.34
55040,55.040000,59151,60765993,2383.8,1162.53,-5192.34
55041,55.041000,59152,60766993,-2042.2,792.53,-6209.34
55042,55.042000,59153,60767993,-1440.2,107.53,-7078.34
55043,55.043000,59154,60768993,-2638.2,-949.47,-6225.34
55044,55.044000,59155,60769993,5100.8,-1189.47,-6354.34
55045,55.045000,59156,60770993,12869.8,761.53,-7609.34
55046,55.046000,59157,60771993,16188.8,741.53,-3867.34
55047,55.047000,59158,60772993,14778.8,-1085.47,2548.66
55048,55.048000,59159,60773993,5473.8,-1405.47,6614.66
55049,55.048999,59160,60774992,-3410.2,501.53,5669.66
55050,55.050000,59161,60775993,-8794.2,1005.53,1795.6599999999999
55051,55.051000,59162,60776993,-5552.2,284.53,824.6599999999999
55052,55.052000,59163,60777993,-137.2,260.53,871.6599999999999
55053,55.053000,59164,60778993,4342.8,-566.47,1870.6599999999999
55054,55.054000,59165,60779993,4395.8,-977.47,2392.66
55055,55.055000,59166,60780993,-3298.2,-2252.47,3583.66
55056,55.056000,59167,60781993,-8082.2,-3681.47,7854.66
55057,55.057000,59168,60782993,-21090.2,-1994.47,5182.66
